-3.236182972635879489e-04,1.916357829951798736e-03,-1.361175104611763971e-03,8.443174120870753198e-04
-3.289131146614546067e-04,1.425139083964812496e-03,-8.596423104064923734e-04,3.188177092908511985e-04
-2.177428946785822672e-04,6.028857455686343356e-04,-3.478079178346650947e-04,-2.024446540237873321e-04
-1.253535169856855481e-04,6.195951166137294620e-05,2.776287668691775675e-04,-1.175019354530338809e-04
-8.533722295936693812e-05,-2.307884525794402330e-04,6.559483822460986536e-04,-1.011786410723959867e-04
-1.870248573188932760e-04,-9.257609466143087214e-04,8.916554738194643363e-04,-2.062962244938793856e-03
-7.914215000927497605e-05,-8.625501651314132229e-04,7.965046900166175906e-04,-3.906942138219038374e-04
-9.351172340449611579e-05,-9.641752826494301779e-04,7.459482757933531827e-04,-7.300370288453042955e-04
-1.326197037073324758e-04,-9.955511552648132773e-04,9.054230599319940814e-04,-7.743842874745988447e-04
-2.331037040210067965e-04,-3.404133997219606041e-05,2.487570056203296178e-04,1.427432651213537268e-03
-2.574049874492458827e-04,-1.067727546101104310e-03,-2.603617742737914052e-03,-9.419241120081779228e-04
-2.454097554486045323e-04,3.442990017168034620e-04,-4.575929424351144782e-04,6.943746818979059960e-05
-2.451057149007752618e-04,1.450636866351275815e-03,9.672195145888650737e-04,-9.788873548557349737e-04
-2.167043517729371589e-04,1.815206367288728492e-03,2.233949174106506820e-03,-2.984915225174296187e-04
-2.013785007671183328e-04,9.844740413462809391e-04,1.704176175836015191e-03,-2.879227091537128400e-03
-1.344225421237778978e-04,-1.319700813364378547e-04,1.650110894313438397e-03,3.553552771218039812e-04
-1.347815468022093828e-04,-9.546082823376852598e-04,1.053515193507848727e-03,-4.420269640875981650e-05
-1.223833458579761529e-04,-8.573031545957282692e-04,2.931937203407763634e-04,-8.808940127741746618e-05
-1.804808879625616137e-04,-1.113972098834382267e-03,-2.188741850101227383e-03,3.049100408992664289e-04
-2.875103382874499088e-04,5.746015261024429652e-04,-1.182731016057396098e-03,8.580947841205887727e-04
-1.775580610127354148e-04,-2.124363276513195522e-04,9.565313063837381979e-04,5.638989774764964057e-04
-9.372704156242958335e-05,-9.002584760598587692e-04,8.960985678178620770e-04,-3.027603723672893550e-04
-7.997620379230918088e-05,-9.194760024583958089e-04,9.199922086612522410e-04,1.039154596650443331e-04
-1.954112799918403579e-04,-5.436719358449254450e-04,1.484218430606785728e-03,-1.621504747923141780e-03
-9.951910636626451760e-05,-1.240473679036381506e-04,1.381107498242790900e-03,2.149387225255463857e-04
-1.272777120372739989e-04,2.301116236151944702e-04,1.531401515560575294e-03,-2.046821217999175398e-04
-1.712556576975955626e-04,7.649503820967754704e-05,1.013575074009564168e-03,9.470780566176531263e-04
-2.711808403644710877e-04,-9.432170856146943354e-05,-1.213312101626242388e-03,1.961646290671928416e-03
-3.172639005067807712e-04,3.865939409828363722e-04,-3.052538783577294669e-03,-4.717353238069760875e-05
-2.425563756178892498e-04,9.410442577203877125e-04,-2.847635540433080285e-04,-1.532486790690885600e-03
-1.512757873036007356e-04,-2.584216973859863187e-05,4.588442991191164387e-04,-1.232735236643345972e-03
-1.189960102720808989e-04,-4.562750105386011515e-04,1.077693359946976532e-03,-4.509110039303834369e-04
-1.912795574063845679e-04,2.801819267498760653e-04,1.365235679170571361e-03,-2.744661388442780348e-03
-1.812093397219944788e-04,5.302758985262432919e-04,1.696587920181983396e-03,-4.055763208789668920e-04
-2.250044797557137555e-04,1.111358809725290948e-03,1.938898160324290182e-03,-1.215744157254597738e-03
-2.691261515373946232e-04,8.338439261498398897e-04,4.148616138803520805e-04,-5.992595325417543906e-04
-3.172692187098516761e-04,1.442256066872078725e-04,-3.231802862330158000e-03,4.173991366475793123e-04
-2.362596485531584186e-04,-1.198789040554836200e-03,-2.280903886971179587e-03,-6.185495557250714595e-04
-2.330086465021414968e-04,-4.553086491572192157e-05,-4.345212631075121186e-04,2.076781813484148678e-04
-2.307835092352919038e-04,1.100153140979365967e-03,7.593285083626288802e-04,-8.037433334320460716e-04
-2.031470322112999911e-04,1.354897338485624167e-03,2.008373746400828226e-03,-6.893890305806656810e-05
-1.906969114507670927e-04,8.217287423282916949e-04,1.728998111304374391e-03,-2.396549061587240070e-03
-1.281133178926915656e-04,-2.931375471767541110e-04,1.538004480993851236e-03,3.002173048026707627e-04
-1.320942942875720125e-04,-1.008021739398064481e-03,9.194630157304848695e-04,-1.302360568026148760e-04
-1.183484268633479042e-04,-8.855235625347379061e-04,3.667866780766680787e-04,9.659009917654606684e-05
-1.695049393841182716e-04,-1.133759493507739040e-03,-1.901545710204984160e-03,2.546268565164761639e-04
-2.194749311079177841e-04,-2.189208820621619969e-04,-1.974479322651437156e-03,-1.200994591623128459e-03
-1.810093154664901849e-04,-2.562086846053928399e-04,-9.909390990881737898e-04,-8.238750196769248661e-04
-1.634596899608027057e-04,-2.483390284789973538e-04,-1.087164722655786477e-04,-1.720577942303602378e-03
-1.714367487411427252e-04,5.572036140100546445e-05,4.677537070579984189e-04,-1.291240189894175393e-03
-1.891884459989343634e-04,7.525951810018068587e-04,8.843842132869486443e-04,-2.685933603129509167e-03
-1.601292902685125523e-04,-6.550967812294727997e-05,9.943106025815506149e-04,1.623841201180236911e-04
-1.869607707601777537e-04,1.702584235535742482e-04,1.217262167941765951e-03,3.593199575800405231e-05
-2.231764206419010641e-04,1.802242466679354952e-04,2.498612842208115846e-04,-2.167403190086019933e-04
-2.233349912299578417e-04,-4.636110783875951923e-04,-1.093819678646546509e-03,3.427385156998486392e-04
-3.039284128412974651e-04,2.519405868164269159e-04,-2.672461431017627079e-03,2.859714217615921665e-04
-2.320634092084997580e-04,6.734586072313641925e-04,-2.100302846545925878e-04,-1.063848806128945331e-03
-1.426177078178707421e-04,-1.689647669216489258e-04,4.178541081783668731e-04,-8.192451453560928515e-04
-1.159290333101306759e-04,-5.487759259621691806e-04,1.113313582304707597e-03,-1.139762664337419388e-04
-1.803790773547591427e-04,1.018829846180375998e-04,1.273091619800438470e-03,-2.251944937615270228e-03
-1.701625256149850096e-04,3.090941506905155590e-04,1.537781283247192845e-03,3.585525497190218138e-05
-2.147512592157903842e-04,8.601355770980233847e-04,1.866586771544009177e-03,-7.310685055827226882e-04
-2.546232279472982894e-04,5.914633351708416817e-04,4.948148984451814208e-04,-6.676921272622049280e-05
-2.998637993610284722e-04,1.545648501364573038e-05,-3.054885309506629332e-03,7.530105842606954090e-04
-3.189233074175262046e-04,5.904307045796453567e-04,-1.680171400037859444e-03,-6.000088326136148598e-05
-2.684526689941911233e-04,4.166729934242846588e-04,-3.661517394547549671e-04,6.253690907632666624e-04
-1.800200186654748742e-04,3.065125908799393195e-04,8.712132056234071038e-04,-3.375024406426165740e-04
-1.594112028676183295e-04,7.114332970682923050e-04,1.700006863057868661e-03,-1.744032828594871117e-04
-2.015949501890531258e-04,6.922743922580232561e-04,1.319835725602357601e-03,-2.508983967104303110e-03
-1.315474817633984677e-04,-2.491566174297452411e-04,1.209760426416307041e-03,8.415813726435446751e-05
-1.402881148581410875e-04,-5.519478523970482425e-04,7.721935949065287814e-04,-5.756052124863743910e-04
-1.651967397775693034e-04,4.045107998520167201e-04,1.419277957230028950e-04,-6.332316856167486459e-04
-2.505560407299731369e-04,2.455116153355748807e-04,-1.181897053953731352e-03,2.560472553976102022e-04
-2.362032421422479724e-04,-3.726979187828263632e-04,-2.648785614621363207e-03,-1.144369352161657373e-03
-1.897966403853414044e-04,-5.509580234772194557e-04,-1.408870276191218985e-03,-8.855562225203367005e-04
-1.701968020844289394e-04,-3.781473659357576715e-04,-2.136779683476901811e-04,-1.927637263911423154e-03
-1.798966771089745211e-04,-5.045856376880343433e-05,3.119063968788807575e-04,-1.522941256291217077e-03
-1.970522185847536196e-04,7.009473946235326861e-04,6.696613729275000763e-04,-3.042445468798502146e-03
-1.669950382898612680e-04,-2.513673845968426618e-04,7.330920329286104344e-04,1.005840391617542409e-04
-2.014477336168740609e-04,-1.419761176435919663e-07,9.871980391898580679e-04,1.099709450954227991e-04
-2.345286366641347302e-04,-1.247662268395193950e-04,-1.442404497079895036e-04,-1.515203861705391626e-04
-2.341256686931339991e-04,-5.742268405370760855e-04,-1.317988929177044957e-03,3.071590017533474041e-04
-3.199745240605212119e-04,7.821893829235278218e-04,-5.388047302496135321e-04,-1.501294289878248381e-03
-1.679544295579157116e-04,-1.468970923394699894e-03,5.637848546913161018e-04,-3.868754579086019037e-05
-9.821570028274865312e-05,-1.234358371825123712e-03,5.631744361012627938e-04,-6.679779056666339645e-04
-8.454542795218959316e-05,-8.184448777680031250e-04,7.638391699931791363e-04,-1.112601207107649399e-04
-1.104696371370873949e-04,-5.319790995458901096e-04,6.289132211790705428e-04,-2.183327111762650881e-03
-1.007167244918567010e-04,-4.189559141224816923e-04,1.080713013805534046e-03,-2.577329831396115963e-04
-1.498061385235642236e-04,-8.622863702328882694e-04,1.232251372183250544e-03,1.289529983424485271e-04
-2.339931980075884825e-04,5.071098081530341301e-04,9.401507285144318883e-04,9.248854977873523188e-04
-3.238976405760937618e-04,1.803720102029920079e-03,-3.426466927963374952e-04,1.338127057254518554e-03
-3.317440368220465788e-04,6.001033562749356030e-04,-2.055985912300490985e-03,-2.848340456747273778e-04
-2.835595138637601507e-04,3.203086123604393168e-04,-9.105611334087487276e-04,6.479338247645649715e-04
-1.888921383848967967e-04,1.727703805465430223e-04,6.151587416799022623e-04,-4.068292944282761838e-04
-1.681575448895083471e-04,7.629917927216551101e-04,1.643506031838027747e-03,-2.791026266167083219e-04
-2.138965304146669814e-04,6.928818255002042268e-04,1.123206495067392103e-03,-3.000865017273828764e-03
-1.364367887197446053e-04,-4.142247108569415987e-04,1.087417182469235929e-03,-1.844747994997523137e-05
-1.469579833121666590e-04,-6.283405516180439040e-04,7.554986209633018923e-04,-7.303820368462998975e-04
-1.704652919922147378e-04,4.470252913004869161e-04,6.487571451136992916e-05,-6.531426740672460329e-04
-2.634853851657876535e-04,8.850950369568269982e-05,-1.625069258915989162e-03,3.632443321624849973e-04
-3.631284957441885896e-04,2.099900953890938490e-03,-4.034332032467188102e-05,-3.279289326280001183e-04
-2.426356152438373457e-04,-3.723846709998911392e-04,3.046444880608584573e-04,6.905571975720870091e-04
-1.416956402428336888e-04,-4.055794975108498331e-04,6.818686947051002742e-04,-5.074793099920191664e-04
-1.023831722129446683e-04,-8.550098254759983191e-04,6.659818523672912834e-04,-2.349040212934819509e-04
-9.142933712541415471e-05,-5.683215135779683428e-04,3.457934362560392155e-04,-2.110299370562518980e-03
-6.813975705225494323e-05,-8.215869147231522757e-04,5.405334191790633642e-04,1.503356641103672608e-04
-9.110203567604070393e-05,-8.070896325123572525e-04,5.604433360166870097e-04,7.948131873482087864e-05
-1.558371155965275002e-04,-6.340170184989054897e-04,7.218064567028987730e-04,1.247987713135231629e-04
-2.927501499330906155e-04,1.417188829856479539e-03,-5.635681799251100440e-04,1.492795031896805178e-03
-3.403934264264152614e-04,8.816807043309008145e-04,-1.101880306539367201e-03,-1.981204583569334647e-03
-1.735527579697764564e-04,-1.682318825292372557e-03,2.824203140850092044e-05,1.224000486876385498e-04
-1.014687533336290100e-04,-1.318083038181292388e-03,3.632890719695557329e-04,-6.791812614253975528e-04
-8.886499439298799067e-05,-9.137846715796785375e-04,6.136512102131569911e-04,-2.238252034465722305e-04
-1.151062116639352858e-04,-5.663339047084389429e-04,5.037425149973423543e-04,-2.357729911604201662e-03
-1.064015910518483063e-04,-4.342722006794184821e-04,8.710173055204545019e-04,-3.580270264024550033e-04
-1.580447342117602980e-04,-9.662571612164907748e-04,9.734311673725710686e-04,2.834080044852384554e-05
-2.457961783725191233e-04,4.798862836186855094e-04,6.027740120746250853e-04,1.066028879038340713e-03
-3.481091243391208514e-04,1.955221563491546001e-03,-8.235913287950763799e-04,1.283109571698918833e-03
-3.652576675094954483e-04,2.011024300981317705e-03,-9.326781908645983676e-04,-1.263624359657577242e-03
-1.977703561061545186e-04,1.341383570904385806e-04,1.184926685715306143e-03,4.090465600331511875e-04
-1.247798188513615737e-04,-1.077748898057558340e-03,9.711230719755479775e-04,-2.156455654214890750e-04
-9.865552390278965050e-05,-9.859476445590650145e-04,7.222816857835052517e-04,-4.115129424801144595e-04
-1.222315939027740625e-04,-8.125068537808586774e-04,5.345995779720405299e-04,-2.286240603441728591e-03
-9.865549644392543436e-05,-8.626196580785111881e-04,4.578645098407559230e-04,-3.400692172866554377e-04
-1.328958720032354687e-04,-1.074425260547900909e-03,2.359082719672680204e-04,-9.659605309056987178e-04
-1.772270927971429785e-04,-1.198708444315939228e-03,7.190396535922327866e-06,4.023400165309385648e-04
-3.103454326501094347e-04,6.388489510132692398e-04,-7.501463138674114824e-04,4.801444300212981409e-04
-3.896275040666186064e-04,2.179041388053367702e-03,-6.041305091704662379e-04,-5.293141487332040512e-04
-2.529143606611796032e-04,-7.001334250661411665e-04,-1.546000297553766739e-04,5.777806194573109275e-04
-1.517966712155592568e-04,-5.264122396228935498e-04,2.981909664412709673e-04,-6.399853182107560637e-04
-1.084415077127966507e-04,-9.462569001763027760e-04,4.791617834692815051e-04,-3.285850359037759908e-04
-9.825964341289489853e-05,-6.339488044849984297e-04,1.667274245358298351e-04,-2.438382973235930003e-03
-7.019463314403772639e-05,-8.694051710536993775e-04,4.415204894739084411e-04,1.410966089458582891e-04
-1.016046443667148236e-04,-9.338591047744102761e-04,2.633418811445680614e-04,9.582998364138803436e-05
-1.655642662517814619e-04,-7.185221811800018583e-04,5.085407277316748680e-04,1.814460082509507756e-05
-3.057067712919865404e-04,1.388917314298043250e-03,-9.143758352324180992e-04,1.342077744878223669e-03
-3.411854186606242149e-04,7.867809075838389735e-04,-2.214744624849478410e-03,-5.594629255484087930e-04
-1.560983778309271849e-04,-1.325299417118626149e-03,-3.701341542047377822e-04,9.126662842522644328e-04
-1.100660921115028865e-04,-1.392421932783917404e-03,1.790128337444265119e-04,-4.047309100627624633e-04
-7.481729594267672186e-05,-1.081459781586076568e-03,3.725397229052630763e-06,4.991347670110010811e-04
-9.760333060199561587e-05,-9.286195882176214150e-04,5.909949117468707783e-04,-1.645699936912593331e-03
-8.463611573354298237e-05,-9.677047327326443113e-04,3.958916716956824679e-04,-1.333718579910743137e-04
-1.367668439245965715e-04,-6.645840462559075975e-04,9.888076709983002928e-04,3.432849734849771606e-04
-2.212817448089381416e-04,7.454331048556149032e-05,1.694977025394167744e-03,1.619515230458369592e-03
-3.477474824998999276e-04,1.978474533201754915e-03,-1.709355588617930948e-04,2.360625345279412956e-04
-3.520201318468533483e-04,1.963580268856787887e-03,-6.722230814246058861e-04,-8.492521187432162076e-04
-1.915131193300876212e-04,2.078419524202473553e-04,1.276104796111396985e-03,5.356938811499131889e-04
-1.223226438523849395e-04,-9.995723476128683983e-04,1.184476754067184407e-03,-8.775291212238277359e-05
-9.860218649011863803e-05,-9.705172444387474059e-04,8.947970423300662286e-04,-2.096979195870744925e-04
-1.177046923355644717e-04,-7.753656277523621101e-04,6.815823527421211239e-04,-1.999229177360107440e-03
-9.737925635773189443e-05,-7.829658733783433295e-04,5.644319049183494589e-04,-2.758453134154391492e-04
-1.296792494166722415e-04,-1.053383721555098624e-03,3.369226868702984560e-04,-8.590032437842747785e-04
-1.709739678266318161e-04,-1.171505737937916488e-03,2.732693889630674589e-04,5.663065262064951883e-04
-3.039006682589211954e-04,8.188758835520422354e-04,-5.885448092900290697e-04,7.522970649074442982e-04
-2.715332232194289067e-04,7.146053195600873690e-04,-1.461821153749275765e-03,-1.779035484563947335e-03
-2.292007586934621821e-04,1.852390237175327321e-04,-2.706531805265149459e-04,3.420044791611445462e-04
-1.800543550940873207e-04,-1.920095918896777434e-04,3.930266584198001682e-04,-1.358825966421230342e-04
-1.516892419323638628e-04,-1.929295891484583941e-04,7.361494202833770723e-04,-3.293010862230476873e-04
-1.799659486321891343e-04,7.490796718944450717e-05,7.711250913324218777e-04,-2.761078772597976190e-03
-1.542156642481985729e-04,-4.016592271483743941e-04,7.257806377215049237e-04,-9.358513103556185056e-04
-1.583080922903439762e-04,-2.869268861840262906e-04,3.340127329551356716e-04,-1.036535344883101565e-03
-1.626198152846179701e-04,-2.713841266860177984e-04,-3.142764959893395223e-05,5.608667432437406075e-05
