7.939122708250506699e-04,7.527901133027592451e-04,1.334940801227847695e-04,6.857403101063544448e-04
8.545215732217309457e-04,8.102600445460406142e-04,1.436853611624464705e-04,7.380914871137761457e-04
2.725115607593534689e-04,2.583963193885222866e-04,4.582204037972516719e-05,2.353813753044056104e-04
8.000506420048555944e-04,7.586105361733867791e-04,1.345262296927173667e-04,6.910423172828208949e-04
3.997412535915664811e-04,3.790359144710125916e-04,6.721534973088121728e-05,3.452757959142814526e-04
4.103235583611548193e-04,3.890700891529489530e-04,6.899473404010643234e-05,3.544162428175358023e-04
5.958446085179668061e-04,5.649817326684493379e-04,1.001895685874385107e-04,5.146597195092826593e-04
1.853473577620307067e-04,1.757469478356407655e-04,3.116562867949701499e-05,1.600934501872902649e-04
1.466091650972577154e-04,1.390152716632727520e-04,2.465191224473601422e-05,1.266334052683702055e-04
-1.039605454460131723e-04,-9.857571631305753201e-05,-1.748066869710685790e-05,-8.979573599535162209e-05
-2.415999192011593095e-04,-2.290858035988824985e-04,-4.062433616184053385e-05,-2.086814999603132242e-04
-1.718219059819864336e-04,-1.629220718978724447e-04,-2.889136260688512925e-05,-1.484108652998333833e-04
3.253612296153868266e-03,3.085085416955297977e-03,5.470856119996897471e-04,2.810301826667412767e-03
1.368344491554162462e-03,1.297468552494199234e-03,2.300832168797149919e-04,1.181905117792061283e-03
-1.042735171566111507e-03,-9.887247707251745066e-04,-1.753329399956050569e-04,-9.006606475066847306e-04
4.031837872668156408e-04,3.823001357331941297e-04,6.779420193462086172e-05,3.482492782460704095e-04
8.308788712385944616e-04,7.878419601313919884e-04,1.397099083744423025e-04,7.176701453746932996e-04
-4.131207997896332862e-04,-3.917224422805461181e-04,-6.946508218547229468e-05,-3.568323551265475957e-04
2.136301081311978156e-04,2.025647407302086367e-04,3.592129234789281228e-05,1.845226254535425880e-04
4.192110806941562809e-04,3.974972657933241102e-04,7.048914553139647241e-05,3.620928244038937316e-04
4.571976605383595849e-04,4.335162603331041420e-04,7.687648039387401377e-05,3.949036651032661327e-04
7.835898173696037583e-04,7.430023304542260343e-04,1.317583890695795540e-04,6.768243093147191525e-04
-1.671970981963755154e-04,-1.585368146079756124e-04,-2.811371437974607979e-05,-1.444161958149888653e-04
-7.214971927554589270e-05,-6.841259084268414004e-05,-1.213176916132520378e-05,-6.231919153936067712e-05
-1.043297528773717842e-05,-9.892579994397188159e-06,-1.754274992987227277e-06,-9.011463818799081427e-06
9.925795782871624576e-04,9.411670793600934986e-04,1.668994202806165720e-04,8.573388431286394114e-04
3.082800430511643819e-04,2.923121068485017016e-04,5.183640847960342343e-05,2.662763381902182036e-04
-7.752989800552650274e-04,-7.351409324258418448e-04,-1.303643084621258514e-04,-6.696631133444978790e-04
2.751872309485559401e-04,2.609333982785348033e-04,4.627194668486945758e-05,2.376924806590293565e-04
2.220226236244010089e-03,2.105225503322088500e-03,3.733246984113625620e-04,1.917716457714710616e-03
4.109623907970552659e-04,3.896758320831791855e-04,6.910215187773145057e-05,3.549680332044988229e-04
1.986351583950409644e-04,1.883464822083086992e-04,3.339993438912188580e-05,1.715707643223552022e-04
3.317414265905163639e-05,3.145582645341232775e-05,5.578137311410946014e-06,2.865410664355805270e-05
4.055009368744894906e-04,3.844972642849343522e-04,6.818382401391177242e-05,3.502507120984657812e-04
3.337950322989668983e-04,3.165054999330271790e-04,5.612668103810967979e-05,2.883148647076089199e-04
5.609360694465003599e-05,5.318813460818659633e-05,9.431979746423813440e-06,4.845075310659554407e-05
-1.718861156111764488e-04,-1.629829556767025886e-04,-2.890215925639184891e-05,-1.484663262617267124e-04
-4.047172303238916538e-04,-3.837541512664403853e-04,-6.805204600018410852e-05,-3.495737869576584847e-04
-3.167522559353180833e-04,-3.003454857604531680e-04,-5.326098687838919099e-05,-2.735941969801702900e-04
-2.921605916799130398e-04,-2.770275923365018989e-04,-4.912596878672631159e-05,-2.523531907732620705e-04
4.922021845554097608e-04,4.667076601475930731e-04,8.276239110755270745e-05,4.251387603790186820e-04
6.115074430492681290e-04,5.798332816583477711e-04,1.028232294556447393e-04,5.281884649530367570e-04
5.543089726131149308e-04,5.255975120104540432e-04,9.320547007196471057e-05,4.787833879690873984e-04
3.192329443638050601e-04,3.026976823372884429e-04,5.367810754132711776e-05,2.757368871976473290e-04
2.218625393846148514e-04,2.103707579520237153e-04,3.730555213466270684e-05,1.916333732929868805e-04
2.789643399269334245e-04,2.645148649026360377e-04,4.690705675293102561e-05,2.409549518238955634e-04
7.219958406619597646e-04,6.845987279285176141e-04,1.214015378650408483e-04,6.236226216168455627e-04
5.989604009558301134e-04,5.679361368565206958e-04,1.007134801987359142e-04,5.173509796688527396e-04
4.475292263519323188e-04,4.243486206107136005e-04,7.525076081885389429e-05,3.865525722876808623e-04
-2.652762116697833170e-04,-2.515357386167395987e-04,-4.460543709769405549e-05,-2.291318554159173931e-04
-3.868739760588286308e-04,-3.668351214278029598e-04,-6.505175377189299085e-05,-3.341617078635727989e-04
6.557121635532986437e-05,6.217483367430137742e-05,1.102561268819749613e-05,5.663702136089743266e-05
2.427785782713291762e-04,2.302034118400143534e-04,4.082252431150657467e-05,2.096995646372317584e-04
-4.678496388187819433e-05,-4.436164996344388323e-05,-7.866758015857150399e-06,-4.041042923584592383e-05
-1.007057545254926717e-03,-9.548951331948326432e-04,-1.693338490628272346e-04,-8.698441613138995637e-04
2.959281903294388311e-04,2.806000412279678613e-04,4.975947974357355745e-05,2.556074473912314099e-04
1.839304800268492038e-03,1.744034599128051199e-03,3.092738472571480036e-04,1.588696245741108570e-03
1.180120927800055314e-03,1.118994377078512403e-03,1.984339624016675033e-04,1.019327349785874304e-03
-7.033164398393063066e-04,-6.668868612948741781e-04,-1.182606499769717906e-04,-6.074883224269356230e-04
2.854124134706592653e-04,2.706289485241916704e-04,4.799128190262867688e-05,2.465244638589630943e-04
3.443426017991496613e-04,3.265067385238851205e-04,5.790022470915194563e-05,2.974253090841406932e-04
7.034200705511445273e-05,6.669851242700405858e-05,1.182780751693163906e-05,6.075778332686673777e-05
1.308734911378953841e-03,1.240946561003881954e-03,2.200600362836755038e-04,1.130417449066540778e-03
1.204437913681424832e-03,1.142051819611300534e-03,2.025227940921688757e-04,1.040331103042170524e-03
2.728672322127312366e-04,2.587335681860161718e-04,4.588184550229600089e-05,2.356885858986468296e-04
6.480498294833599709e-04,6.144828874522761247e-04,1.089677273511102922e-04,5.597518861421395264e-04
1.349219135443266437e-04,1.279333829649412224e-04,2.268673428863863389e-05,1.165385625529063995e-04
3.968138824382329288e-04,3.762601719328947936e-04,6.672312063335256865e-05,3.427472842945401832e-04
6.860202997508672157e-04,6.504866068431473802e-04,1.153523534267982334e-04,5.925488122327333615e-04
5.485767983880035503e-04,5.201622463732284707e-04,9.224162135376603316e-05,4.738322326887749181e-04
-5.217727063314137048e-06,-4.947465219604096909e-06,-8.773458985526783049e-07,-4.506802458139474998e-06
1.872150322116839655e-04,1.775178826285573469e-04,3.147967279464080129e-05,1.617066506713893403e-04
4.257798782164937124e-04,4.037258202744808955e-04,7.159367006482958082e-05,3.677666115666153313e-04
1.890073953786930439e-04,1.792174070225152627e-04,3.178105354191378129e-05,1.632548011656978493e-04
9.043746054495406528e-04,8.575308465675959835e-04,1.520680061109745684e-04,7.811519549112931615e-04
2.356230583329121941e-04,2.234185253168763374e-04,3.961934408187525736e-05,2.035189970316583774e-04
3.841137159891760966e-04,3.642178341423524257e-04,6.458762393211567310e-05,3.317775381423554437e-04
1.296840858116231343e-03,1.229668582278325983e-03,2.180600851997196304e-04,1.120143981746514472e-03
3.620152446613573993e-04,3.432639940980329596e-04,6.087182910491199805e-05,3.126900228931223102e-04
-1.384381509802676269e-05,-1.312674903348673427e-05,-2.327797965742412628e-06,-1.195757062950365823e-05
5.854616929545641835e-04,5.551366194585655167e-04,9.844371100390953561e-05,5.056914946804727529e-04
6.514696690970572801e-04,6.177255901442940678e-04,1.095427635866251526e-04,5.627057665346241189e-04
2.365960707657842332e-04,2.243411387640066590e-04,3.978295335336709537e-05,2.043594347764000896e-04
2.544084144909773693e-04,2.412308591368105687e-04,4.277804804750178456e-05,2.197448149595165531e-04
1.055256654443316455e-03,1.000597680186850191e-03,1.774383915738655948e-04,9.114760560383766697e-04
-1.143104286893209531e-03,-1.083895081698892093e-03,-1.922097199779614074e-04,-9.873542921347844281e-04
5.507252119638858523e-04,5.221993788833423356e-04,9.260287096675770546e-05,4.756879210810610603e-04
1.610087903841581070e-04,1.526690416660883565e-04,2.707316810641319238e-05,1.390710559607405417e-04
-2.425123384491925660e-04,-2.299509624000065089e-04,-4.077775685359897803e-05,-2.094696004599459760e-04
6.936975808392586984e-04,6.577662289225863490e-04,1.166432663230248731e-04,5.991800500894997605e-04
8.349788393934576280e-04,7.917295628384682371e-04,1.403993063025382737e-04,7.212114855671969416e-04
8.687711196068096525e-04,8.237715092668657091e-04,1.460813816744114223e-04,7.503995074257668874e-04
3.257040316093987031e-04,3.088335876227504828e-04,5.476620238061696844e-05,2.813262772772967546e-04
3.530740066058912774e-04,3.347858840379996925e-04,5.936838547681861505e-05,3.049670444379669332e-04
-8.252368752126315599e-05,-7.824922017754532000e-05,-1.387612227938053722e-05,-7.127968813883805987e-05
5.372238334618688327e-04,5.093973293027152793e-04,9.033265274860369232e-05,4.640261294443538687e-04
3.052856276619803078e-04,2.894727927523627065e-04,5.133290609037922947e-05,2.636899172323917129e-04
3.559091878246618129e-04,3.374742117903360705e-04,5.984511309934260198e-05,3.074159271667254584e-04
9.015206117199761615e-05,8.548246807330711627e-05,1.515881152263851006e-05,7.786868228888688126e-05
1.435513818799603880e-04,1.361158719907704095e-04,2.413775474427535400e-05,1.239922504522317226e-04
-4.208787541664336940e-04,-3.990785590237133640e-04,-7.076956007037466662e-05,-3.635332743891460383e-04
-3.682377381279237916e-04,-3.491641819807021069e-04,-6.191812360946749583e-05,-3.180646905377310096e-04
3.221724465953465510e-04,3.054849276000609626e-04,5.417237645048006422e-05,2.782758770101187440e-04
6.381914278588626810e-04,6.051351200122845331e-04,1.073100652808061523e-04,5.512367092996503515e-04
1.485308607468004138e-03,1.408374295241029972e-03,2.497503988016713458e-04,1.282932664618520457e-03
6.562987226253896855e-04,6.223045138891956929e-04,1.103547551540694921e-04,5.668768529154856461e-04
4.447676613890949593e-04,4.217300960286975153e-04,7.478641154645910075e-05,3.841672754789221544e-04
1.288850858606407565e-03,1.222092439598781999e-03,2.167165896178146860e-04,1.113242633894374889e-03
9.420003017761718889e-04,8.932076502288222031e-04,1.583946594207324976e-04,8.136510831269205823e-04
5.912160456752468818e-04,5.605929148122870687e-04,9.941128898211491760e-05,5.106618065860921152e-04
3.373905840753348845e-04,3.199148134444195976e-04,5.673126278799380841e-05,2.914205161567220981e-04
1.065346672982706022e-04,1.010165067502274971e-04,1.791349993983479966e-05,9.201912915614805788e-05
4.017140973621088906e-04,3.809065711441010638e-04,6.754707776871751376e-05,3.469798362119580482e-04
9.289144772935773592e-04,8.807996302700200203e-04,1.561943154425758304e-04,8.023482255197778024e-04
6.111422797641097304e-04,5.794870326795154014e-04,1.027618283027283141e-04,5.278730558021943464e-04
5.822795657791680901e-05,5.521193165106824674e-05,9.790864526327235084e-06,5.029429381158637830e-05
4.254964894833922207e-04,4.034571101874280530e-04,7.154601905485016844e-05,3.675218350571302084e-04
-2.647050969484523661e-04,-2.509942058421940278e-04,-4.450940578468848795e-05,-2.286385560967135744e-04
1.138281303950106071e-03,1.079321914100331292e-03,1.913987491651094643e-04,9.831884492135477271e-04
3.350737103868239863e-04,3.177179465227303323e-04,5.634168709903707162e-05,2.894193206278983244e-04
4.410570571907468373e-04,4.182116894484305680e-04,7.416248406425657302e-05,3.809622476948493208e-04
1.790608537019372504e-04,1.697860649024426904e-04,3.010857098913102131e-05,1.546634934947825613e-04
5.026100176230884412e-04,4.765764002088827833e-04,8.451243850930538482e-05,4.341285076519263431e-04
3.318423851980459305e-04,3.146539938096298838e-04,5.579834900144159393e-05,2.866282692559757317e-04
2.764198846527106488e-04,2.621022044029075286e-04,4.647921387377501341e-05,2.387571831090609317e-04
1.267301998301179761e-04,1.201659742431429589e-04,2.130932103877949957e-05,1.094629844117910727e-04
2.451346540688903453e-04,2.324374503174936324e-04,4.121869174515853385e-05,2.117346208974565935e-04
2.382552993157836807e-04,2.259144245009975238e-04,4.006194787998205997e-05,2.057925904924706728e-04
-1.394170320590804035e-04,-1.321956684839642460e-04,-2.344257562661086758e-05,-1.204212131638848771e-04
-5.551631732497036564e-04,-5.264074677371125000e-04,-9.334910148257619805e-05,-4.795212022350170411e-04
3.197272985889683394e-04,3.031664305736953002e-04,5.376123177963610875e-05,2.761638847883322867e-04
1.504740146456122474e-04,1.426799341629966800e-04,2.530177566240250642e-05,1.299716621782354142e-04
1.029630671709471160e-03,9.762990427239579688e-04,1.731294557932865248e-04,8.893416590830078780e-04
4.168679173098197022e-04,3.952754708924019478e-04,7.009514932090378514e-05,3.600689211914476218e-04
-9.140442533894788113e-05,-8.666996371689550394e-05,-1.536939297807314586e-05,-7.895040961240079591e-05
1.698084588740416540e-05,1.610129150330947417e-05,2.855280717717367280e-06,1.466717539822404853e-05
1.121638975417501433e-03,1.063541605818146829e-03,1.886003891725948969e-04,9.688136675789771335e-04
7.328889288860315765e-04,6.949275884663569380e-04,1.232331795089670889e-04,6.330315071821565609e-04
7.982314840759563435e-04,7.568856049000038944e-04,1.342203434821220842e-04,6.894710228748379688e-04
6.720690042096091887e-04,6.372579445091675066e-04,1.130064829502844953e-04,5.804984055425982392e-04
1.004126579049892387e-03,9.521159818153962506e-04,1.688410154733256154e-04,8.673125444693119412e-04
6.062110923852892519e-04,5.748112652899858843e-04,1.019326632345496364e-04,5.236137514850539021e-04
-1.231695846973038244e-04,-1.167897877681067786e-04,-2.071061378230510189e-05,-1.063875094291094614e-04
4.030283835388219493e-04,3.821527814323287531e-04,6.776807123412510389e-05,3.481150485573451803e-04
-3.281744866302158115e-04,-3.111760808496115416e-04,-5.518160232744775094e-05,-2.834601284060662973e-04
1.220987584668601494e-03,1.157744269719854571e-03,2.053055739740161298e-04,1.054625851899004471e-03
5.557404594331849523e-04,5.269548523152214892e-04,9.344617049818031151e-05,4.800198321528031942e-04
7.639658094398815713e-04,7.243947843901046846e-04,1.284586681958533802e-04,6.598741074114664040e-04
1.067563449455735322e-03,1.012267021944875459e-03,1.795077439868926830e-04,9.221060283188947659e-04
-2.847485366296240161e-04,-2.699994584126272357e-04,-4.787965291239756199e-05,-2.459510414202087381e-04
-8.606455983430072454e-05,-8.160668644578705777e-05,-1.447150984441002153e-05,-7.433811029095016565e-05
2.845269160967368871e-04,2.697893171282987612e-04,4.784238804686914009e-05,2.457596170847807515e-04
6.183494188764897259e-04,5.863208646623881137e-04,1.039736881547062217e-04,5.340982093800274166e-04
6.448956034647013169e-04,6.114920404185850838e-04,1.084373532511714432e-04,5.570274290419389984e-04
2.016731301806431315e-03,1.912270966169589415e-03,3.391076065898781036e-04,1.741948070470381374e-03
1.363973245244417751e-03,1.293323722989308047e-03,2.293482043000090800e-04,1.178129461577300668e-03
8.490558542658954710e-04,8.050774326371079592e-04,1.427663161226652710e-04,7.333704821163578025e-04
2.207910592751105572e-04,2.093547771398612811e-04,3.712538581584351460e-05,1.907078842614262637e-04
-1.688053514351320339e-04,-1.600617653904831683e-04,-2.838413756426488854e-05,-1.458053216878765768e-04
4.156151360648063786e-04,3.940875797841664196e-04,6.988449770805107986e-05,3.589868336363044588e-04
-7.725614620158680057e-05,-7.325452091599873178e-05,-1.299040027585266106e-05,-6.672985869036682227e-05
