-3.304918713617835402e-05,-4.135432344015144146e-04,4.262647583009789585e-04,9.980461202672812060e-05
-4.299010128927267110e-05,-3.104323352485591908e-04,5.357317519443469686e-04,5.436051096044034175e-05
-9.020715256639324706e-05,1.407342683949054738e-04,5.780328720875888004e-05,7.950721783558934970e-04
-1.469748602379063185e-04,5.963181533165176629e-04,-8.098138943533686462e-04,9.872596418200631219e-04
-1.199558558675189318e-04,-2.334014251215172503e-04,2.259905776325560681e-04,-1.207950026266212465e-03
-5.651665613196424354e-05,-4.125403310053440964e-04,7.594157559655265524e-04,1.246512022893323489e-04
-4.065693012915980783e-05,-3.145154917604852177e-04,7.132475891609256361e-04,-6.616183648785090195e-05
-3.406958382464776725e-05,-2.606974846974998566e-04,6.649611071432564441e-04,1.112644407752043374e-04
-5.124702647446967643e-05,-2.537414120407175538e-04,7.983403489669441307e-04,-1.241917774032286551e-03
-4.361042064180038758e-05,-2.455461289236687480e-04,7.048751370352392652e-04,-2.428104735778665799e-04
-7.403492241977657762e-05,-3.546209672412124064e-04,6.162760435245214635e-04,-2.339194329467764871e-04
-1.309952781661273546e-04,5.025529330387155935e-04,-4.725345602077327817e-04,1.695700366832753048e-04
-1.664413444920564370e-04,2.538331920845758594e-04,-1.116464429358868943e-03,-3.641824043351634451e-04
-1.352973887976411521e-04,-5.072101841892993554e-04,-2.771710506279312022e-04,-9.309989048890306151e-04
-6.170501575943759809e-05,-2.920718559829647148e-04,5.900794291810763925e-04,-6.749367202862205373e-06
-3.946119742380632765e-05,-1.970277861893343467e-04,6.935322580299337503e-04,1.022483374854966758e-05
-2.981471871082823355e-05,-1.661119760480020066e-04,6.451900429625592043e-04,1.453281916208525558e-04
-3.983489071447687824e-05,-5.343867285224034036e-05,7.427527798227380202e-04,-9.297023951319481269e-04
-3.771989611566113620e-05,-1.045968655411389642e-04,6.721120811018013730e-04,-1.627399614934944838e-04
-6.118600221567335740e-05,6.001924474524633624e-05,6.588857964640575798e-04,-8.167226520432299339e-05
-1.340240785928734774e-04,6.907127457062521830e-04,-2.574660647583269877e-04,4.314284346912354573e-04
-1.709929471229243783e-04,-4.693846143651861022e-05,-1.168862922377513457e-03,3.308780445863243776e-04
-1.302247648096409305e-04,-7.559059841519312484e-04,-3.399280483933871458e-04,-8.530095530462611896e-04
-8.319214549481861176e-05,-6.218019547011787405e-04,2.424262368158876593e-04,8.847337940629668163e-05
-5.497184054403326040e-05,-1.441633558932354500e-04,6.402687822406606362e-04,-4.811986749104091993e-05
-4.485204468366796315e-05,-7.720294597193637365e-05,6.002918295057949744e-04,5.762850148410304796e-05
-5.967208797115486352e-05,8.249613382214741886e-05,7.048343038402269528e-04,-9.703709134347010545e-04
-5.576004718530272464e-05,7.291020905731641216e-05,5.576761590040785720e-04,2.963248598431430202e-04
-7.853951110213704123e-05,-5.450164673597560397e-05,4.769090826614559922e-04,4.878777741433009546e-04
-1.146098882044838119e-04,1.045227928882907359e-04,-3.266612805880829418e-04,1.129051957008193885e-03
-1.419822601063623624e-04,-1.541932098077774399e-04,-7.921792424064426352e-04,7.170677625319959309e-04
-1.221390917043388424e-04,-5.093193288440572841e-05,1.205251826210396171e-04,-1.227100896641756568e-03
-5.618747138293102988e-05,-3.710332428713825070e-04,7.069100872018774934e-04,1.451439776083877182e-04
-3.896971009755521853e-05,-2.771278408980927532e-04,6.923571346243005296e-04,-4.075624581196656687e-05
-3.367019966441127388e-05,-2.223291993188568350e-04,6.608849051751228276e-04,1.443030109791031829e-04
-5.025653214392553775e-05,-1.919459770500751838e-04,7.713337896405741967e-04,-1.173697377342859021e-03
-4.462203099427075603e-05,-1.782638238143731749e-04,6.753311149639545236e-04,-1.630704746505267505e-04
-7.809901459645413047e-05,-1.028958768299146481e-04,5.041360766403423736e-04,-1.196738049489987771e-04
-1.346879265938247597e-04,6.423495123383787114e-04,-5.891116540835007048e-04,2.744616433305807970e-04
-1.657903556771898185e-04,4.489789597959883971e-04,-1.116108856779952094e-03,-1.676511230808497635e-04
-1.133912145263454851e-04,-7.021915144789468710e-04,5.878417102275074191e-05,-1.135791721627803230e-03
-6.307775573355638848e-05,-6.678053415507248167e-04,4.277459690849470461e-04,2.443988110402755751e-04
-4.616624249515963174e-05,-3.418543389689986459e-04,5.905715892501450098e-04,-1.680792765777761044e-05
-4.110359510933010371e-05,-2.912610640922166840e-04,5.426943075246453210e-04,1.251677608276073259e-04
-5.347299905905655848e-05,-2.205617264272874412e-04,6.721890907260448522e-04,-1.139545612478030587e-03
-5.280479785984421026e-05,-1.312462376717440579e-04,5.263166407759494250e-04,2.740166816460657372e-04
-7.769763244836608296e-05,2.109302044832539122e-04,4.486350533396041805e-04,4.759010879116596510e-04
-1.262379340829702240e-04,9.136497052978191646e-04,-3.169621455023120815e-04,9.955099926821017742e-04
-1.421659754019220789e-04,3.214014842996739535e-04,-5.107143693882003690e-04,1.014564798086465755e-04
-1.315922330939519463e-04,-7.989856302382548079e-04,-4.566933117058332228e-04,-8.556418787329131241e-04
-8.408647694785244958e-05,-7.323669762053790395e-04,1.103237791589555157e-04,1.188305076199010820e-04
-5.504565509144786987e-05,-1.963623390831745717e-04,5.843384999974607537e-04,-7.713385217071730068e-05
-4.541976733277120967e-05,-9.538758718455331298e-05,5.363676463414918799e-04,7.047105832874993488e-05
-6.030813235699192254e-05,7.307674218430537660e-05,6.350574285388897733e-04,-1.049289922411416470e-03
-5.720080741371431909e-05,6.196932081791676344e-05,4.639997025603694600e-04,3.181633699829052031e-04
-8.111488521933031548e-05,-1.430140844458855157e-04,3.543293053907270451e-04,4.704175867989487253e-04
-1.172262893416684687e-04,-4.294461379242275889e-06,-4.952995861708187411e-04,1.108159595685754249e-03
-1.436991824858117883e-04,-2.222505721506621429e-04,-8.793197056488604585e-04,6.428631265199893918e-04
-1.127515651156655446e-04,-6.363691250448446149e-04,-2.434891673855545807e-04,-1.081770513085507368e-03
-8.092440817721383017e-05,-2.655152325051791939e-04,3.159473165841412967e-04,-8.164086757770673553e-05
-7.010135833313783232e-05,-3.067493782802320490e-05,5.643539153110492534e-04,-7.403886855053998673e-05
-6.891179802034388925e-05,2.312022903069674978e-04,5.033822003815803872e-04,2.597749147623732140e-04
-9.870046420684024449e-05,8.869071949445133697e-04,4.909700437538194392e-04,-1.432499633239249504e-03
-8.935182781251785333e-05,9.068804120697868121e-04,1.834900879297274301e-04,3.074675951717162348e-04
-1.001281225897219032e-04,8.162134370135560799e-04,1.007493503296132131e-04,3.321846124585932977e-04
-9.748086679412654165e-05,3.977973733498459119e-04,-8.841665740343812585e-06,3.425830548011710164e-04
-1.170554399982999712e-04,-1.962945708590766586e-04,-4.044507959827768617e-04,-5.309175360743395404e-04
-1.165211999813176025e-04,-7.290476142280434557e-04,-1.217563701034034274e-04,-1.296450486578337724e-03
-6.564067863741585018e-05,-7.753324191089091405e-04,3.129139831643638903e-04,1.667848649839348552e-04
-4.656546315249046608e-05,-4.181843369810847935e-04,5.178359919375168444e-04,-1.873352706641476240e-05
-4.209471803360426145e-05,-3.621829125676164808e-04,4.798357596581133942e-04,1.074808514876213726e-04
-5.496649645720871891e-05,-2.547725206695598821e-04,5.998293631140176607e-04,-1.201400099599219534e-03
-5.716344753945931667e-05,-1.024399420000488871e-04,4.337981923364254283e-04,1.475512739854412114e-04
-8.157621956185294454e-05,1.808333274573638858e-04,2.899546611739450570e-04,4.302943221334652041e-04
-1.265673150103625855e-04,8.086429739672211514e-04,-4.570187766126717482e-04,8.112303341695579345e-04
-1.450081113867109084e-04,2.374237004104566909e-04,-7.251620379493273899e-04,-7.309484455963674576e-06
-1.062012472651148454e-04,-3.852040951193812235e-04,-1.196807834492087663e-04,-1.083784576545669676e-03
-7.482574024721480588e-05,-5.928125592586722115e-04,2.089381092417654656e-04,2.769787441476625339e-04
-6.578477007791478509e-05,-3.949414844789788520e-04,3.939427267089217616e-04,-1.158473728214669263e-04
-6.240382044035708287e-05,-1.066971054175611805e-04,4.249237685213704679e-04,3.882625455685212446e-04
-8.705913476306182883e-05,5.553002941337979378e-04,4.479202649535444364e-04,-9.017196357451393030e-04
-7.315973350015530369e-05,5.303092345866448898e-04,3.338010886475605357e-04,1.021886331627022996e-03
-8.305971718170629403e-05,4.119169914214518974e-04,2.000411957064282542e-04,8.453283375979628311e-04
-8.839931767615563651e-05,2.675053954041715573e-04,-5.766180008712293997e-05,7.575742674219296605e-04
-9.839502149786363838e-05,-1.395938311942561405e-04,-1.233339791671117514e-04,-4.496811251573553520e-04
-1.178808326097943726e-04,-8.224739373058568420e-04,-4.270913012206344755e-04,-1.157367276640846807e-03
-8.516615964664596417e-05,-4.514998655873515322e-04,1.497073118664573634e-04,-3.352746743100210036e-05
-7.156726854151175543e-05,-1.813724826355382624e-04,4.693695249931087443e-04,-1.203262823271100679e-05
-6.985761242076654349e-05,1.276526669155599036e-04,4.412621860491745384e-04,3.483582719874437445e-04
-1.009788379495832507e-04,8.212502686054546502e-04,4.193891434555643144e-04,-1.477494966259396483e-03
-8.991027935522852288e-05,7.694608591209597254e-04,1.007477495307811804e-04,4.157507146071914503e-04
-1.009102947176817450e-04,6.847552396475673061e-04,-1.651825326558003723e-05,4.133218679640889709e-04
-9.881668876061955320e-05,2.412356788736164104e-04,-1.262925976974679787e-04,4.613605344419863946e-04
-1.213387730827145128e-04,-3.906460092431580239e-04,-5.694393226133589135e-04,-4.980050531464396552e-04
-1.175928901876524546e-04,-4.260068804548475252e-04,-2.314585360827896288e-04,-1.416772948756703579e-03
-9.209854630777688719e-05,-2.835334892815934149e-04,-2.225887131534626251e-04,4.440324205561814799e-04
-9.335757423555024470e-05,2.810421358924210244e-04,-4.423872398593223232e-05,2.852768287740538311e-04
-8.716344093255730396e-05,5.893827866715961941e-04,-6.284516842201045422e-06,7.719455683413694192e-04
-1.041767406427225942e-04,8.021504863639345416e-04,2.218673155451929974e-04,-1.163087458539581020e-03
-7.764090602149428810e-05,4.200028479654990821e-04,2.817012993195193438e-04,2.628015731711858677e-04
-7.782336760432922301e-05,9.407005629388049892e-05,4.653414357828891332e-04,-6.144657085059915258e-05
-7.722871984899848385e-05,-2.372423847443721340e-04,4.539114419007169582e-04,1.256189875191715544e-04
-9.680414000174872302e-05,-5.503547074111759391e-04,1.318687109777387512e-04,-7.114328169747861225e-04
-1.088277267803083870e-04,-5.466225258953642287e-04,-2.433893362877601139e-04,-1.053427538462271308e-03
-7.935011790058746350e-05,-7.737342331597448636e-04,4.366235909955291233e-05,3.111491598415654786e-04
-6.850081040288822677e-05,-5.722399209153470126e-04,2.799072571792356190e-04,-1.459737415538384965e-05
-6.521541871304034621e-05,-2.769069577290284023e-04,3.179027873201501625e-04,5.011352063755084713e-04
-9.014512561619889182e-05,4.329541050486912512e-04,3.630774832539956920e-04,-9.954982336284664418e-04
-7.451055265549500622e-05,4.317644512450763070e-04,2.599028404543851298e-04,1.082889314765265142e-03
-8.606681379958944222e-05,3.004619126195547107e-04,1.013753284822681983e-04,9.609435071151351676e-04
-9.048669244392671535e-05,1.610819354154599189e-04,-1.894006491540874138e-04,8.210641410555754617e-04
-1.011396229757613452e-04,-2.672525542926941500e-04,-2.476089592722933996e-04,-4.027387915765193172e-04
-1.066498264632106951e-04,-5.250578171243583002e-04,-1.540262748028014238e-04,-7.866151950370152413e-04
-8.907682077667275489e-05,-4.331058821435817413e-04,-1.611112264643232289e-04,4.717927731524920731e-04
-7.890396736428238744e-05,-1.191754149265748797e-04,1.315906220750113001e-04,5.090279305710162985e-04
-7.646257098706688710e-05,2.967156682649498001e-04,1.107448538896649987e-04,9.200322885009090245e-04
-8.979762760757958873e-05,6.242068634955922832e-04,2.730654105460375569e-04,-8.755564707786413214e-04
-6.753416088511182691e-05,3.049358733405512379e-04,2.383505861626453518e-04,7.923676279134352074e-04
-6.832320490034182736e-05,5.863024114083695282e-05,4.999697110580486603e-04,3.018545906157653336e-04
-7.259010664071497050e-05,-1.653229602709777252e-04,4.217446773100359033e-04,5.041012566186722386e-04
-8.820291972893093413e-05,-4.057558995009691999e-04,5.075029903236528972e-05,-2.323894019002677863e-04
-1.215799920843332188e-04,-3.818625930481801822e-04,-2.719783437350898475e-04,-1.519123126536247453e-03
-9.701041834541367093e-05,-2.381534542432572205e-04,-2.186011101167964488e-04,4.698981605631476904e-04
-9.827679446679747632e-05,3.822758334509519795e-04,-3.910764216995959996e-05,2.890791219753996444e-04
-9.202904778765445826e-05,6.550741683990263416e-04,1.443847451282082722e-05,7.543578393394258577e-04
-1.084842793197277749e-04,8.658854395796927901e-04,2.145675716835053655e-04,-1.239565108138947647e-03
-8.229911661455105660e-05,4.773609414845366231e-04,2.466467168622168277e-04,2.180311718118126477e-04
-8.209978338241837037e-05,1.139760229625988441e-04,4.478800446555278661e-04,-6.975016393466221959e-05
-8.039029191595631341e-05,-2.173278489039347922e-04,4.695905677463557693e-04,8.382286554807841239e-05
-9.967714313399082642e-05,-4.973232029418630032e-04,1.674804137023195964e-04,-7.638843001578124979e-04
-1.424188988005392620e-04,3.317417864085441676e-04,-6.638973017461646114e-04,-5.770510897877409104e-04
-1.177038831157006110e-04,1.867703177035016926e-04,-6.785657220795202060e-04,1.054926990698328796e-03
-8.658405445751554685e-05,-1.242022966562277009e-04,1.142583359133170218e-04,5.295095723449379926e-04
-6.163368529819336639e-05,-1.579264385316151743e-04,3.623900690122813274e-04,4.244230555706125091e-04
-6.371647710812222698e-05,-3.088534314440311013e-05,6.418377912980749445e-04,-1.004737534233732243e-03
-4.458715090577616835e-05,-2.723837084484603344e-04,4.253730155609194638e-04,1.346949986800868512e-04
-5.763669260499572344e-05,-3.670211104128823232e-04,4.483237319210520155e-04,2.649643722749638053e-05
-7.762579225197366317e-05,-4.745851691391857544e-04,2.046772238910674752e-04,2.457729361565411802e-04
-1.082036309764666804e-04,-4.066901373616822746e-04,-7.280628029391212480e-05,-8.840059404854709590e-05
-1.110475179559207437e-04,-4.729293577715844646e-04,-1.565512877977608824e-04,-8.649442102763912205e-04
-9.261402266164467378e-05,-3.903406410933427800e-04,-1.539574873015061435e-04,4.932910079641066731e-04
-8.255384760375190922e-05,-7.175352008443811047e-05,1.219408946670169722e-04,6.114755580799635312e-04
-8.144537353756663156e-05,3.119224792184679268e-04,8.586319833652801548e-05,9.246024616453053790e-04
-9.463133025119571662e-05,6.767519575230085405e-04,2.349527098725132795e-04,-8.317464047279590073e-04
-7.106502908910822258e-05,3.213583562452111686e-04,2.128595238519406969e-04,8.893533848036167672e-04
-7.112755624700053958e-05,4.739314867086355521e-05,4.858871190741393883e-04,3.932645125286869658e-04
-7.538675597271301751e-05,-1.943103871847183702e-04,4.143982429984981262e-04,5.797707787680565121e-04
-9.020280458698487491e-05,-4.011369659383005534e-04,1.026548543897878515e-04,-1.611889988406313423e-04
-1.429098967804221486e-04,4.481439845358176945e-04,-6.793752026296004561e-04,-6.783600799539317439e-04
-1.269350257294818082e-04,3.140712747080175865e-04,-6.299514343192594984e-04,5.857347873917378295e-04
-8.816506674737614735e-05,-9.373813146140632518e-05,2.111432872121087045e-05,4.047440746817072832e-04
-6.184483562098053167e-05,-2.598871080330949351e-04,3.482975969322198162e-04,2.530000982601584431e-04
-5.584154003811063471e-05,-1.431013652138709430e-04,5.800074504023929045e-04,-7.307346817314176561e-04
-4.296308825205499837e-05,-2.234400140660314227e-04,6.166823652279905532e-04,7.748148187521064489e-05
-4.976111217629662631e-05,-2.605951893957974067e-04,6.521716868205917200e-04,-2.044158138775689637e-04
-6.593118233168358128e-05,-3.020342657119798324e-04,6.034482416281182569e-04,3.348226212054937565e-05
-9.641610317711116207e-05,-2.665512867511363616e-04,2.296407908796373101e-04,-2.318805727412661527e-04
-1.409194840959089590e-04,3.199436962383252897e-04,-5.069947542949124241e-04,-6.174488607360627615e-04
-1.159556919801958512e-04,2.060624566417547029e-04,-5.038404317405783747e-04,9.768020740526456649e-04
-8.511033522481600833e-05,-1.082157496411235292e-04,2.691804032236636002e-04,3.990174123337762724e-04
-6.298477079930142608e-05,-1.718139476558884840e-04,4.204103987486907182e-04,3.666200092045388340e-04
-6.506248694109970088e-05,-2.207951754732567773e-05,6.888047083042185548e-04,-9.934671801537803965e-04
-4.491961014036968680e-05,-2.605647530583747942e-04,4.818430160556533629e-04,1.640488471073720672e-04
