8.004268884015375805e-05,1.442615406591293142e-03,-4.843601554363113904e-03,-5.665377366502214948e-03,1.104772870364325102e-02,1.047739030722787644e-02,-3.677981428650469592e-04,-1.959931049173295817e-02,-1.223660447246179180e-02,9.145046267803092627e-03,-1.904512642881329987e-02,9.596454658341182706e-03,-1.297680150813674757e-02,8.751429644118480580e-03,-3.856116531451607432e-02,-1.405252768769240171e-03,6.438658981555822614e-03,1.899913093863591501e-02,-2.431896873259187936e-02,-1.126687154121132003e-03
9.683951457728143253e-05,6.131268674371154886e-04,5.080061994038672854e-03,-2.623110223361391560e-03,1.115455072576219259e-02,1.244100416342477228e-02,1.204705581047938942e-02,-5.728583334349036937e-04,8.583574672090853522e-03,8.050191066794575023e-03,1.222942757921728803e-02,-3.166410596730372118e-02,3.513312756156308087e-02,-3.564807101359545455e-02,1.453411227193187813e-02,5.210521143339360423e-03,-3.002506462903451606e-02,1.194864492118264711e-02,-1.793489831469925050e-02,4.368865541951615084e-02
8.988606326460965579e-05,3.547563575858055790e-03,-5.273186684211107061e-04,-5.706714345171918709e-03,7.119771564907848363e-03,2.590408092263653955e-03,8.122054264799498380e-03,4.534828120201252893e-03,8.387751349636023840e-03,-1.778421813124495335e-03,2.334953484068921087e-03,-1.257393419333138404e-03,-4.485825625216492869e-03,-5.677531417848427284e-03,6.233841165121024874e-03,2.615725442278236598e-02,3.372865153580474618e-02,1.606007937922863948e-02,-8.627067002215457400e-03,1.005211020816976220e-02
1.770357965659979244e-04,3.162232473249270565e-03,-6.758420107703388968e-04,-4.436226551771332328e-03,1.004814346234601807e-02,-9.334482245653566782e-03,1.193676975869703387e-02,7.385166712807093164e-03,1.600587047651674810e-04,-1.177732749463740285e-02,-3.996826747378411093e-03,3.752325485533527377e-03,-2.124891130802926409e-02,1.287598413474615178e-02,1.312454344535841921e-02,8.567032439040223046e-03,-1.801473269368558672e-02,4.432947397610502438e-02,-1.635302507900071589e-02,-4.978876952470696199e-03
1.145654353644845469e-04,3.026317116942402533e-04,-3.245449713343449491e-03,-2.221806753363168505e-03,1.134229531434631164e-02,-1.433706638502906319e-02,1.235778709295775810e-02,1.294054803786497121e-02,-1.614388743218366992e-02,-1.118377646099926945e-02,-7.329795400685538628e-03,1.962433884789172370e-02,1.817406549718614261e-02,1.047822574093964024e-02,2.310215986445948808e-03,4.397473832185776199e-02,-2.535927603445134459e-03,-4.008155318803008349e-02,2.249927557513674986e-02,-3.882486879559773202e-02
6.801388406938238540e-05,-2.218154554301769374e-03,-5.393044893694291797e-03,-8.852746982388991215e-04,1.066668898724610660e-02,-1.591593353958325324e-02,1.120292219121710176e-02,7.118466683306710202e-03,-1.165411278731539289e-02,-1.487738492538280208e-02,-2.465594022671107818e-03,2.063809001323047357e-02,5.208749918106270194e-03,3.638249192536605753e-02,-9.364038749249733312e-04,2.535545413376884966e-02,4.106749079477335640e-02,-3.047613854679399534e-02,3.074636308146787636e-02,1.618448070447901788e-02
1.188117913416954306e-04,7.571871885161084170e-05,-3.574307521706536137e-03,-3.008114746664413558e-04,1.437092573900798989e-02,-8.920040473491291921e-03,3.763051409850733109e-03,-4.633357649865596506e-03,4.043842792188154234e-04,-1.706477809372172402e-02,1.176281417234335824e-02,1.527614607622963631e-02,-1.718979128863981978e-02,4.311691182504830133e-02,5.693826497936375214e-03,8.796103176009175545e-03,-7.035796465257964510e-03,2.270408760211278104e-02,1.305933566741582924e-03,2.487835878397818765e-02
1.165403965380585119e-04,2.180092959819720025e-03,-3.532136036301883331e-03,-3.992179940825658913e-03,1.012553240977204574e-02,-4.477773627841262483e-03,1.289408718275677351e-03,-6.449891736411649673e-03,-1.177639568355490565e-02,-1.480161112905950017e-03,-4.780375046437745912e-03,6.044464082636350280e-03,-5.190419782432852819e-03,-4.528132085411976787e-03,1.022216085854633916e-02,-1.186284935158658099e-03,-1.107440762935955544e-02,3.562497644672805996e-03,2.018812483856419204e-02,2.957659509533887635e-02
3.114241319867629143e-05,-1.899847159429694787e-03,-2.674436308976391001e-03,-6.035838429441220399e-04,7.892345535032721515e-03,9.463845103115372387e-03,3.251141096665311966e-03,-1.424098434040376934e-02,-6.206185552064412761e-03,-2.909571974283516743e-02,1.903375956014980840e-03,-1.058176019986603600e-03,-1.217835390114233897e-02,1.075055590399327451e-02,6.330162084858795626e-03,1.663773307830059348e-02,-3.332279005756680346e-02,-3.505703776186361309e-02,-6.303110194806586797e-02,2.586066091864861263e-02
-3.343341532185961640e-05,-5.294098000237209244e-03,4.164567782670903877e-03,6.615170350025299838e-04,2.157403872979885874e-03,-1.898517809311051074e-03,-8.351523489408372788e-03,7.884820190247327290e-03,-1.915424561252938515e-02,-3.007647865770539039e-02,-1.649572714108524588e-02,6.724902322173100314e-03,9.669962920258075301e-04,-4.940173863274414240e-02,4.221348928732710296e-03,-2.750646450729962722e-03,-3.072475406470093900e-02,-2.433800017636520915e-02,-4.673025881491601335e-02,-2.084906180541250265e-02
6.946960364903262408e-05,1.518864466208665401e-03,2.676698894807465895e-03,-5.664177948108225884e-03,9.944092535476806854e-03,2.898548420027522235e-03,1.309664084140077685e-02,1.481759676078976164e-02,1.313851309348968398e-02,2.257226285114315167e-04,1.755701120930310000e-02,-4.317197266597398719e-03,2.878609165549551874e-02,-2.158856079494386564e-03,-6.363278620344791150e-03,1.640635129803332676e-02,-1.874358464506085953e-03,2.232188376499733701e-02,2.537638472578779975e-03,3.169668621314455925e-02
1.684952360795259965e-04,2.692895459479600906e-03,-7.332504668435997630e-04,-3.354998145144149832e-03,9.169212763261576707e-03,-4.973687422269210991e-03,6.604480337551595429e-03,1.598370760763739851e-02,-1.309415804837921367e-02,1.027002553438005270e-02,-1.768667466888793061e-03,-2.878487698787720109e-02,-4.009144084870639238e-03,5.179387428572665777e-03,5.008695896863814626e-03,-2.477734744395422573e-02,-1.882424487133815870e-03,-4.479295697857035505e-03,1.472070437253321373e-02,1.770029027811072242e-02
1.353692098894354601e-04,1.765044707250779978e-03,-2.657312356288594329e-03,-6.584448604008738548e-03,1.303460832055509250e-02,-7.086703335000402171e-03,-3.539876937486941336e-03,2.279586249012400048e-02,-5.184940075338902513e-03,9.385611178237246444e-03,-2.103604726888644999e-03,-2.858184967530763912e-02,-1.992487375752796663e-02,4.867296539389954699e-03,9.427828236989985872e-03,-1.499871746583343601e-03,-7.994757473531791808e-03,-1.598281107136318227e-02,-8.472979995231284811e-03,8.317547283554676055e-05
8.032035841304928370e-05,-8.635004786756682316e-04,-4.769132106822880114e-03,-2.284962723170974250e-03,1.057757282192011219e-02,-7.997162699425259397e-03,-1.359072667143370987e-02,1.956399910928504834e-02,-1.827049419514389927e-02,6.927565307410397596e-04,1.913240832099319735e-02,-1.831381481193301852e-02,-4.385192005327690542e-04,6.851410831972985782e-03,-5.344230504092710443e-03,-3.317754906700424306e-02,3.034349618564136965e-03,-1.597233209585931929e-02,-1.257010214806717104e-02,1.326437331652194004e-02
1.298584848458171973e-04,1.462392640285633399e-03,-4.817868289546022031e-03,-1.127758868010945645e-03,1.154791909151023019e-02,-6.155820921141094172e-03,1.225954794434595818e-03,6.478388721202210654e-03,-8.649077030390625587e-03,1.633967636516568678e-03,5.108025301134781586e-04,-7.897861851427039059e-03,-1.443371474431240017e-02,8.709645780806617513e-03,-2.169984748525959073e-02,-2.036352755195278835e-02,-7.702814595304290773e-03,-2.260112101875824675e-02,2.019484322324860068e-02,-2.065220415929189951e-04
5.001900912090899431e-05,-1.532117913643216145e-04,-5.104605677123803115e-03,-8.458500306513458151e-04,6.131649912358566601e-03,3.940521270843684934e-03,9.631403079297565228e-03,2.577096931455434559e-03,-5.617138434166505517e-03,7.752545052009122278e-03,3.343931026905904227e-03,8.983476030536442086e-03,7.878825445349848036e-03,2.112344035483418661e-02,-2.084727180347550196e-02,-9.149368566491455912e-03,8.497615586256782733e-03,-2.236690123283855726e-03,6.713353449545055723e-03,2.755862828433306572e-02
-4.110428197456276328e-05,-4.550211413539496236e-03,-3.392494399546704120e-03,2.462789619041588773e-03,-1.016948267201240458e-03,3.764963320291459664e-03,7.168671664479432139e-03,2.158333163386320225e-02,-1.728694816739852202e-02,-1.953731986332048892e-02,2.153326477880578016e-02,-1.040616941116087255e-02,1.639682247596744094e-02,1.466576844380223024e-02,3.173313171198129806e-02,-2.650376694638247044e-02,-2.075983643653901006e-03,-6.638889329573040288e-02,1.022873525070366885e-02,-1.034443391875995710e-02
-6.543709328445286577e-06,-3.374850413600676696e-03,4.586834798005555436e-03,-2.588103854026998878e-03,-4.820170833788106624e-03,-7.479283984654687412e-03,3.800590030440566258e-03,2.598680104560122106e-02,-3.266642723369382606e-02,-2.689234466639948626e-02,-9.466495289792389856e-03,-6.469436562684091445e-03,-1.802990609612943607e-02,-4.903776022387799222e-02,3.289158772979747410e-03,-9.902539570461055263e-04,1.441569861848336978e-02,2.974956787774489866e-02,-7.668664259500471148e-02,5.773767744019632324e-03
2.318770460317965548e-05,-1.831090344613274176e-03,2.844500892225085287e-03,-3.491061960595612766e-03,7.350834378209751378e-03,7.494078167981350555e-03,1.335392746245458832e-02,1.352243213865412727e-02,1.517745118345195654e-04,-2.933792565469046758e-03,-4.307432480867890573e-03,-1.521201196829771903e-02,3.748474139032975661e-02,1.684571983964840147e-02,-2.162833382081454092e-02,-3.612196168547502501e-02,-1.691488899631632056e-02,3.637964024444569067e-02,5.602498667687959288e-02,-1.326476668177461668e-02
9.696617989052129516e-05,1.662154312907480197e-03,-4.901902402218375875e-04,-3.274323210295920859e-03,8.003950525645004213e-03,-6.216132802192421078e-03,1.598085994414030764e-02,-3.551213104051015312e-03,1.435271070222745096e-02,-4.040327212332574941e-03,1.924825874790684135e-02,6.120020850533702816e-03,-6.619909993935611109e-03,-3.543736937697550965e-02,4.064217876601618207e-02,-1.035205901745315550e-02,2.799850137349141170e-03,6.103425177823283004e-03,4.494378852118659229e-02,-1.062234870958574454e-02
1.247480600368097714e-04,2.970575911352030772e-03,-1.417872146439496522e-03,-4.876425050031087116e-03,8.052909313507597075e-03,-8.366875182764604846e-03,5.764550939001182595e-03,1.097794768959007260e-02,-3.196741446066431527e-03,2.594057621531559166e-03,-1.547188231563268249e-02,-3.131993392404549409e-03,-1.149332110603473213e-02,-1.043610547803701383e-02,1.058475320360728611e-02,1.529871232950274877e-02,-3.211883303304395587e-02,2.899330930163088876e-02,-7.597807445823525491e-03,-7.936371059581715653e-03
8.677619622893956164e-05,2.015271605084632475e-03,-3.342507886417366361e-03,-3.546504021032269478e-03,8.780574653353120929e-03,-9.171028841395170023e-03,-1.525420765811490165e-03,8.807677607427913391e-03,-9.738127996779592094e-03,2.488043693394455247e-03,-2.420148844652919573e-02,7.216844492669150304e-03,-2.107159664397651941e-02,5.539873833984036190e-03,1.047889874982226889e-02,9.481559701972740867e-04,-1.218227775237330085e-02,1.681331268424847425e-02,-3.440933898778099354e-02,-4.021017475426408305e-04
7.298326923475990935e-05,3.910751274562029867e-04,-1.811743894017444484e-03,-1.716817534467610616e-03,1.056998655440750598e-02,-7.634146699233318456e-03,1.418421424844383202e-02,-2.398752398108420017e-03,-8.641079574672222430e-03,5.137658330119202615e-03,-1.161388272668733776e-02,1.528276042273458632e-02,-2.979549909183660389e-04,1.606795572838378566e-02,3.198133183418908065e-02,4.292774741702518049e-03,5.800979679216651183e-03,-2.660738695839168569e-02,2.861375847639850353e-02,-1.460027978227874598e-03
-9.434250543707313474e-06,-3.743878917661425977e-03,-4.681375098429369462e-03,2.531033357688463291e-03,5.816063406422662674e-03,6.318126731008988015e-03,5.733916101844913071e-03,7.155844363886275025e-03,-2.735509118037105815e-03,-1.537482804645252943e-02,1.557075240885031665e-02,-3.035359248262523880e-03,-5.241184822019268053e-03,2.015558935881307800e-02,-2.803166037151355247e-02,-4.445788626498033136e-02,-3.187214889083990477e-02,-1.897385744300798122e-02,1.066885907754988420e-02,-2.068266049173383969e-02
-4.277935311755576286e-05,-3.459084252912103877e-03,-1.221835547427020923e-03,1.856639207213438454e-03,-2.906671428602997272e-03,-1.083880827506418379e-03,-3.427024368660025987e-03,2.873405698349110540e-02,-1.367800505100802422e-02,-1.169387869633337074e-02,2.622754060078655303e-02,-1.373821936811209579e-02,-2.588444953335256038e-02,-1.806621949285301329e-02,-2.198780491807844888e-03,-2.218141439685548250e-03,2.858086642736324540e-02,1.310281956180722913e-02,5.498530041469143481e-02,-2.592186461672761622e-02
