1.888695374860929060e-02,9.613628587949681059e-03,3.385364452086950422e-03,2.123875676299261800e-02,2.063794636183451797e-02,-2.116346429558816494e-02,-1.321756251133098664e-02,-7.852155615128579569e-03,-9.520499599865117624e-03,1.154253014138356334e-03,5.416062288916651153e-03,-1.746442146748108937e-02,-4.892813464975500487e-02,1.168875817582923707e-02,6.800810871090895438e-02,3.237488045228258116e-02,1.824290618537982578e-02,2.736539841504255499e-02,-4.338958726734194055e-03,-1.399917412132846775e-02,-1.841301840735231482e-02,6.757000544454185020e-02,1.933634978261414630e-03,-1.897213398861709310e-02,3.008740649685237925e-02,-2.290648895178087202e-02,-8.733139196497543069e-03,-2.953956462959688584e-02,6.127632193355197349e-02,-1.224436261254561488e-02,-5.816981514141549015e-02,-8.958963672472871134e-03,4.618768209145453219e-03,-7.880451056599261858e-03,-3.881586829691521801e-02,3.658572233874064772e-02,3.107522653509488947e-02,-4.576616033655903082e-02,5.017378495347754423e-03,-1.484808684565322966e-02,1.722745282838636718e-02,-5.159084745792227172e-02,1.234092518881615280e-02,1.321486607295438952e-03,1.488157001675754348e-02,-2.029610631194862097e-02,4.331115620896406476e-02,-1.248011402963449673e-02,2.673543922815814489e-02,2.791205017071978628e-02
1.338723496026291218e-03,1.395892956855316128e-02,-1.336663039222567816e-02,-1.247765841026770434e-03,-3.425983472397403640e-02,-3.620493465930951088e-02,-2.112959825972816202e-02,-2.956595025649327857e-02,-1.664869391655762754e-03,-2.752278863508925144e-02,-7.270072281621589583e-03,-1.260544872012678633e-02,3.390316843387229662e-02,-9.561119387277782627e-03,-6.114595949341596753e-02,-3.384539056656823974e-02,-3.261440053463994515e-03,1.143296128487857749e-02,1.363634007290931947e-02,-2.086154849947500188e-03,1.534394707497152566e-02,4.330920315276261257e-02,-3.492925975950288142e-02,2.287675442749592669e-02,-1.667001517959075529e-02,2.318476788461440799e-02,-6.383374392997005417e-03,4.039504255852409409e-02,3.192480862406512493e-02,-8.961354047416256186e-03,4.193377654148640332e-02,-9.590542573118521902e-03,-9.490607339152870581e-03,2.500949250052373479e-02,4.688195565830818867e-03,-2.717822395697086502e-02,1.580075019717568086e-03,4.443119187143627913e-02,3.142384348780949410e-02,4.756413104704805550e-02,1.306204168717162335e-02,5.381110333787921668e-02,1.896431216433246136e-02,-7.784183642683430854e-03,5.026180525413509459e-03,5.931037654222533900e-03,-8.492204530661169593e-02,1.683089225247922510e-02,4.046667553967395192e-02,2.088909725862080416e-02
-1.730950428849238609e-02,-3.046190154085548843e-03,2.625882191501572455e-02,-1.996368937854249917e-02,-2.014725221761021201e-03,-2.129458334636988998e-02,-1.823079881379364997e-02,-3.950110750055665920e-02,3.649730995797893091e-02,1.775998874088183938e-02,-3.485370194673362287e-02,6.519482019165124403e-03,-3.841132340467941220e-02,1.585334002432845987e-02,2.994098549991826633e-02,-6.777238683433826905e-02,2.222582906292199303e-02,-3.460745256214634025e-02,6.770435491626673394e-03,-2.222352297390143422e-02,-9.550282567033684111e-03,6.996769574780099810e-02,-5.235347364884666149e-02,-3.918691286086915804e-02,1.515697757883143794e-02,7.694731848809768793e-03,-6.285097813745827572e-03,3.312139991037717918e-02,2.604888132321043701e-02,-2.839220468651753454e-02,-5.948233339752010546e-02,-3.277684260134713229e-02,-1.505102248595362180e-02,-1.606255738742592976e-02,-1.426321748282474364e-02,-5.533226960097264308e-02,-6.258241590340955784e-02,2.785411015230250531e-02,-4.226879557699549789e-02,2.265110932284017387e-02,-1.522723390624529556e-02,-9.014950269977357183e-03,-1.823919658319965442e-02,4.232663988174129727e-02,2.514171882026960958e-03,4.136621193617321876e-03,8.826143556033000381e-02,3.166842459680016542e-02,3.208226808533806013e-02,-4.694834808935034742e-02
-1.929621837926563666e-02,1.144248151939816077e-02,-1.827033025837264055e-02,-2.436851739008529319e-02,1.790293691142496799e-02,1.365861759461514321e-02,2.309436439298834937e-02,2.263053436621862563e-02,-6.950642308979956135e-03,5.643463572700985892e-02,5.479671415917554064e-03,-1.138505645167064463e-02,-2.440259214868678583e-03,2.877036064909939753e-02,-2.462087717516817098e-02,-5.252054820655174816e-03,-3.597248712969821488e-02,-6.595601833824724092e-02,-2.390064941535309170e-02,1.490193965903898951e-02,4.987207277336355715e-02,-9.347066310650305188e-04,-2.908159602683959774e-02,-4.084249621001765501e-02,-6.457471812014933810e-02,-4.829701431414545887e-02,-2.067885013712201375e-02,1.284492677501101673e-02,8.163682781037899516e-03,-1.798130536618515463e-03,-4.718064442520517737e-03,2.997417723025607925e-02,8.137944443047976165e-03,-4.058645960327290220e-02,-2.020713334023632041e-03,8.342467721490352817e-03,2.866812909677472765e-02,4.381806088356063333e-02,4.328712687664234768e-03,5.093408812920433015e-06,9.547998264191052964e-03,1.873639898850346791e-02,-4.652391237664153106e-02,-7.990545565634858335e-03,-5.792401881655254853e-02,2.234042903409506203e-02,-3.771946162322491886e-02,-4.784499368691789989e-02,-1.334165962050108331e-02,9.017105814691254648e-03
2.163454355736946916e-02,9.314216790658866318e-02,3.724131442675554515e-03,-1.414855397930379899e-02,-1.151726986056537429e-02,-2.300804592311626179e-02,-1.483775776540429032e-02,-1.174891997142519517e-01,-1.084736212601995937e-02,-9.149993318643856455e-02,4.553135615741861486e-02,-6.392729804391145132e-02,-3.942356420429020403e-02,1.341524821636600959e-02,-5.734690653425644075e-02,-8.880604882550417745e-02,-2.196889472579956551e-03,7.814560265900223623e-03,-1.131399097375644230e-01,-2.856724131202535537e-03,8.430971042980564545e-02,-2.593610242495133708e-02,6.185486444100097431e-02,1.966710178862574043e-02,-2.793055488678299059e-02,7.273726574676603329e-02,5.894966471473839231e-02,2.320485148667826569e-02,-8.706695259139621279e-02,3.709910814799911166e-02,-4.581763316409719761e-02,-4.422252820611509427e-02,-1.290727939022148080e-02,2.834191407097571419e-02,-6.952312448809849776e-02,-2.032200980407940227e-02,1.753194613228712534e-02,1.337947074694257818e-02,-6.876922391744808190e-03,-2.796447584682060228e-03,-1.262604990708805601e-02,-1.485275703425325416e-02,-5.170733039399430520e-02,-3.994229455363616788e-02,-1.463661263646985067e-01,-8.199963570656147727e-02,2.943226593358058002e-02,2.289237411093722474e-02,-4.894556876311149940e-03,-5.227905066957600627e-02
3.021274172289203745e-03,-1.194357937216644627e-01,1.497992667302050496e-02,-2.293240821979940919e-02,-3.423606257078631171e-02,-1.513839975418141554e-03,7.266113399078563684e-02,-3.305945866076121648e-03,-3.250000762669626869e-02,2.664555891595169965e-02,1.208558277926638849e-02,8.759652415896526656e-02,-3.475566396247354445e-02,1.632505308122820381e-02,1.509435946445430651e-02,1.245340228640635372e-01,-7.054244713001830633e-03,1.298025762778311776e-01,-3.992693532911287257e-02,-1.633579944550560270e-02,3.955043100181921539e-02,-1.142498406679962469e-01,2.558690472939971136e-02,-1.134006941130814676e-02,2.366163423520032186e-02,7.660267474667428744e-02,-5.506131398211142752e-02,-1.256806583961445067e-01,2.967024891972244380e-02,-7.849481017140939876e-03,-5.930389226713017603e-03,-8.479093673820928267e-02,1.326094684942570427e-02,-4.338462310490460300e-02,2.733237262194251546e-02,8.404465777683509456e-03,1.852017719710365162e-02,8.944716220493852468e-03,8.474621318313287077e-03,-1.818957056968188019e-02,1.234844380143638315e-01,9.583890612364467584e-03,1.004840843393640243e-01,-1.218620679191937881e-02,9.606374358585599571e-02,-1.819412318654367589e-02,1.450194135148510088e-01,8.641240388968171593e-02,-2.479728505554906759e-02,-6.373502237407413507e-02
-8.630635374527172513e-03,-2.055607475526746025e-02,-2.372130506547082129e-02,-6.447912882606177468e-03,-4.148902335028059607e-02,-3.897756166820364430e-03,-1.404989893474132244e-02,-1.141471074289874404e-02,2.253388166364017967e-02,1.024887531291801893e-02,4.110268850297438617e-03,-2.447005383545753851e-02,1.808542781638254604e-02,-1.222852136319474425e-02,1.700155868291181038e-02,2.191961195677723587e-02,7.568887298150585308e-02,-4.681295777316793472e-02,1.050118440832831235e-01,4.206503121248329410e-03,-3.250495199499815052e-02,7.627632397683845045e-02,-1.628250246852641636e-02,5.255461234238191504e-02,-6.630508317110306998e-03,-3.817306144870025175e-02,-2.815133702204125621e-03,8.287824804509869372e-03,2.618986090786129539e-02,3.293854457162184723e-02,-5.295200637517282621e-02,-1.286903853042589696e-02,-2.358590985422831868e-02,6.908774794920574669e-02,-2.035850223714581048e-02,-9.406776399561812829e-02,3.718643143553532204e-02,-4.474350094465576189e-04,-3.131559801936910359e-02,-3.289902273325831517e-03,1.173415657460942507e-01,5.204323526314290349e-02,3.018085383697044141e-02,-5.358679003403495067e-02,-4.559335974268048652e-02,-4.166294565763239977e-02,-7.652401788394982973e-02,4.217674631689141002e-02,5.828520965260594600e-02,2.401537071694575740e-02
2.506119974925297839e-02,2.408859411487450364e-02,3.076041002559697091e-02,2.948411444182016949e-02,5.253633888504555260e-02,-1.122930780417447788e-02,2.563653721309572253e-02,-2.500697952333373261e-03,3.706729608150123589e-02,-2.941713815138352964e-02,-1.587809596972320977e-02,9.623340151212109866e-03,-8.382562702499063781e-03,-5.941639355887837204e-02,-8.994910736985897715e-03,8.418866401813336620e-03,-2.649514964143242016e-02,-4.938804271143827640e-03,1.138303724555305221e-02,2.394960740245863362e-02,-3.160196564338653424e-02,-2.502983181649056504e-02,-2.542320070684575550e-02,1.811511340738501674e-02,5.004758787433848805e-03,-2.376672670645396668e-02,-9.492209281064603599e-04,1.011711091063707130e-03,-4.889286448557575437e-02,1.842645903654915526e-02,4.630822898430801693e-02,2.956832917912631878e-02,-1.220539476146933165e-02,5.226231987568760035e-02,5.012783136478748958e-02,3.227195516663084601e-02,-8.782407634135169783e-02,-1.415557532415184783e-02,1.407286937462529086e-02,-2.052812438288622622e-03,-1.280513313168688827e-01,-8.724690460577520790e-02,2.402405022223140854e-02,6.256578476615842765e-03,-3.677474332246415123e-02,-3.276634904073716381e-02,-9.092559002932718362e-03,-4.768192931711115468e-03,5.244369523942667144e-02,-1.023480334696003254e-02
-9.503049844854730838e-03,5.400873468986013698e-02,1.294386885279044663e-02,-7.038168965429801582e-02,-1.014392850258816030e-02,-5.216485832428754271e-04,-1.164452244160903149e-02,-2.232148527582430986e-02,2.107856347292071109e-02,-4.145189229124313784e-04,2.207813006622156085e-02,2.100354109787369583e-02,3.804103241100671023e-02,5.184181289570589934e-02,-9.260694628117363547e-03,7.688115314014380697e-02,5.952950887043766820e-03,4.899710899775625017e-02,-3.028794669953807986e-02,5.552702081907067572e-03,-2.655560000626881745e-02,-3.595201830151889544e-02,-1.087164895233182389e-02,2.826819422461923290e-02,4.216243433798341766e-02,-4.711573330386840952e-02,1.175379743268258059e-02,-4.883681337733311589e-02,-1.242562221817294227e-02,3.377595257341559770e-02,-5.382290579817418374e-02,-2.379608219155492435e-02,-1.755021217890086194e-02,-1.193686839648487596e-02,-3.894119448771306280e-03,4.341700707336909951e-03,-1.635505442321577921e-02,1.201811482161805819e-02,7.831251180008599183e-03,3.446153574294347210e-02,4.803350584502108500e-02,1.007703737547675643e-01,-3.112535127799115342e-02,1.246160923298249637e-02,6.805705237804735019e-02,-1.559211740651438027e-02,2.737905674512769102e-02,2.221632219943348377e-02,-2.373754261136328675e-02,-2.169046745469351348e-02
-1.226777683627829074e-02,-2.676994646709856054e-02,-1.966196673731085420e-02,5.276871611985601424e-02,1.281574553191349927e-02,7.107344203924849044e-04,2.667327600384287144e-03,9.126041912798775468e-03,-2.598762878528413506e-02,4.236658531852805637e-02,-2.972001254977054210e-02,3.119605291134432135e-02,-6.501028055963389840e-02,-4.241267037302051679e-02,5.618885068549742123e-02,3.193733515573309728e-02,5.054508700246967967e-02,-8.374596710839690705e-03,4.381091848419114976e-02,-7.847590765597814433e-02,2.913030062392145056e-02,9.264234436259397021e-02,4.124208477926656624e-02,-1.717618652378409896e-02,-6.084561951845696148e-02,-6.605207791863186226e-03,9.217983825193037939e-03,5.534778448880292578e-02,-4.357834137355969667e-02,-1.621172804931378386e-02,-6.347457807907552763e-02,-8.457946191558263216e-03,8.275996710338615059e-02,9.779165250435041881e-03,5.677822019281347082e-02,2.101497600931644116e-02,1.154806223592933986e-02,6.165447898997451770e-02,4.671595626942716406e-02,4.651727225724234388e-02,-6.185728749022601641e-02,-4.607246964533284750e-02,-4.343237217163489067e-02,4.303725461711242067e-02,-9.803635063290248863e-02,-1.884951202294328498e-02,-5.467317734470647506e-02,-1.156217391385651050e-01,3.714185428895515340e-02,4.603947772938229294e-02
-8.498204545892316247e-03,2.104439878825842443e-03,1.578924510731431058e-02,1.888364222459627470e-02,-2.774575356446937896e-02,-2.906234272376912852e-03,-1.685218551686573640e-02,-2.156287781584371316e-02,-1.190141200707713239e-02,-2.533403145437473220e-02,2.406620976577686366e-02,-2.569447666402839558e-02,-1.020993551509205566e-02,5.876978161464505024e-02,8.969666665809627321e-03,4.365692836898551338e-02,-8.051059024276068302e-03,8.679938910742963573e-03,-2.601753610198854344e-02,3.105970322004547590e-02,-2.553881975200095883e-02,-7.590323797031384156e-02,1.900202293146344493e-02,5.447542463574858024e-02,-9.407061897396278363e-03,2.088758654034342244e-02,-2.200707974033435169e-03,6.099506951977271300e-04,1.212240531207400482e-02,-1.521830924312944297e-02,2.900140128143661317e-02,-1.903125778341179311e-02,-3.974413136656092249e-02,3.845168224694377190e-04,5.772551836250948420e-02,-4.640290435059483271e-03,3.648277396399435268e-02,-3.790981695238513152e-03,3.149658658103782205e-02,-3.601939841816496901e-03,-8.720388384418716402e-03,-4.754359488013237822e-02,2.639841152118246881e-02,-2.360834307395304199e-02,5.033117436956396906e-02,-1.893412168191604267e-02,-2.777405073180419775e-03,-3.392636573478664819e-02,-7.821524403968405093e-02,-8.674656181204918465e-03
7.649749294969757779e-05,-5.620596981577550416e-03,-1.507671497803747367e-03,-1.681529349987345365e-02,2.655637406777067080e-03,-1.779049619173415572e-02,1.206162109624695292e-02,-2.001000246560423815e-02,-2.661474232104689419e-02,-2.859177939751300981e-02,2.917883317230546975e-03,-2.560152775273776167e-03,2.035830678816828374e-02,2.170304485526073496e-02,-1.689095254220053261e-03,-1.409804038586955598e-02,5.845364385628111503e-02,-1.357320531701597215e-03,-2.242035089713760587e-03,1.534521965530573177e-02,2.611919390466252780e-02,-7.203820361481793819e-04,-2.488190412379904376e-02,-1.141902494771642081e-02,3.376539725734672460e-03,7.104226785472352035e-03,6.442308084222722608e-02,1.318939079445304377e-05,8.247139315760571021e-03,4.830915603549215676e-02,4.305140855599427080e-02,-5.272284940741138459e-02,5.113057388094631450e-02,3.062329976904029291e-02,6.858088261906297722e-02,-5.151370141010533366e-02,9.367380433895433275e-03,1.708811643922075046e-02,-2.953444288865362567e-03,-3.583568179839509427e-02,5.269396530249876448e-02,1.887627784882148912e-02,8.026616999581664968e-02,3.091212900335041369e-02,-9.805678567804348642e-03,-1.301368208697750023e-02,-4.818693470091560405e-02,2.522334593481978873e-02,-2.371562125196540610e-02,2.361601032140469084e-02
6.285771877076952625e-03,-4.856546499669638778e-02,-1.397290854102837404e-02,-1.266082475662935226e-02,-5.608522599297183220e-02,-9.619279330989586110e-03,-1.507401649931368499e-02,5.962076089332929429e-02,7.086987080302889486e-02,3.333912461334634630e-03,-3.069572641380835520e-02,-2.231016190552119818e-02,8.268837098938721167e-03,1.007947087978247960e-02,1.066210703846707727e-02,-5.238513661229551865e-02,-2.204518942600437736e-03,1.763374799593519712e-02,-1.506743580184473526e-02,-3.094963596442112941e-02,-6.497518847896832650e-02,1.491961163947630800e-02,-5.789178411977347061e-02,7.666614474063429552e-02,7.894530270293813323e-02,-3.640280154815859343e-02,-6.613099749919623682e-02,3.744527924356694931e-02,2.363990912940222566e-02,-5.112369361119151884e-02,-2.202893326016952188e-03,4.372390712830893922e-02,8.915963776567142896e-03,-4.806459583210891118e-02,1.307572753648463849e-02,1.830480622581531422e-02,6.560696447964152467e-02,-1.106823395574400501e-02,-4.509185467083207804e-03,2.479780737604910315e-02,-5.966445535156969515e-02,9.871048019094295911e-02,-1.214973209799175557e-01,-6.753582069750035770e-03,-6.366561597909027592e-02,5.290595433170012379e-02,-2.524971034123706798e-02,-3.503607308207285637e-02,-1.042422038102874676e-01,-4.011054070915543585e-02
-4.177224167321494548e-03,4.002802936824879920e-02,-3.348484751808991633e-02,-1.955443164856747462e-02,2.118435114192786586e-02,3.152943097957207515e-03,1.167351045877685831e-03,7.244271677665486270e-03,-3.929633145403602090e-02,1.772386821135806326e-02,-2.282164631188188589e-02,-3.901732833403522005e-02,2.480717745278163133e-02,-5.500554155926182937e-03,3.172125968854788702e-02,3.117714954325545226e-02,5.159852869822399019e-02,-3.472822715678629962e-02,1.039930930800962543e-02,-6.209569062121793326e-02,-4.320212286168002846e-02,-3.490208735704260906e-02,2.298733678787944282e-02,-7.543170885492411770e-02,1.499528884906871015e-02,9.448244475374256712e-02,1.355640519841458912e-03,6.554442359216766656e-02,3.654398060763391388e-03,3.078571692600555465e-02,4.069785426725528593e-02,1.458198231662957006e-02,-4.799591686913719235e-03,-4.988048010239527069e-02,8.471394206697530765e-03,-1.933786273649963292e-02,3.674039405956189275e-02,-8.901835812560276312e-03,4.024942870500396175e-02,2.431890302458127907e-03,-5.648688161249503653e-02,7.394931109792368326e-03,2.899426666868997610e-02,-5.360979576424904428e-03,-3.026450430092846380e-02,-3.035820426160295779e-02,-9.374475576221891204e-02,2.835348324116202749e-03,3.842810939107104556e-02,5.735739558546280176e-02
7.548819996403040820e-03,1.384733878452671339e-02,1.794179639391511004e-03,1.568197437310158218e-02,-6.721907208822836682e-03,1.440851630987886878e-02,-8.315526112172087758e-03,1.512193789836432586e-02,-3.905703186794375059e-02,-2.214999202783752424e-02,7.992879701747477444e-03,-8.704528251485196821e-04,-2.554999444090464908e-02,1.721051372460580958e-02,1.392184524757120699e-02,-5.259599281569785935e-03,2.553358244637640717e-02,-2.220820522652876793e-03,-6.756330803948379718e-03,2.602519064613530164e-02,2.761414461788165228e-02,-1.806989616109698146e-02,-3.939700221158794896e-02,3.165515202509619486e-02,-2.462603927306193305e-02,1.067641873322567117e-02,2.987779122560867140e-02,5.668111039386788952e-03,-4.126727337560363168e-02,9.804813011742933779e-03,-5.928290963037093769e-04,-1.236576256382306005e-02,9.579037923738036031e-03,2.200941551370733107e-02,3.996881509673654714e-03,-8.333717110152433216e-03,-1.187662959813078241e-02,-3.125296972750283599e-03,-2.185052396748480424e-02,5.949645287326262542e-03,-3.605504838231131381e-02,3.425164296815656761e-02,-3.239640840031644299e-03,-4.943588192958972560e-02,2.430421220728157944e-02,-1.594448173000717964e-03,5.164265037943788217e-02,-1.668462137851574323e-02,-4.214334021934601493e-02,9.054454775084919832e-03
-1.389997410750728329e-02,-1.102468143227949837e-02,-1.260048751733723778e-02,-1.240757645164397745e-02,-1.606905575874263692e-03,2.443059319702321069e-03,-2.130234358614985571e-02,-8.505890633086755220e-03,-2.434250322278674536e-02,-2.895769887895527361e-03,-5.237108223875258477e-03,-2.776067328341970744e-02,1.501752532749613166e-03,-3.759112383454115032e-03,1.145745536164775348e-02,-1.797625512224087759e-03,-8.941684375081101685e-03,-7.283554091374653747e-03,2.257139272177483696e-02,2.409805957444691778e-03,-3.067893462322947296e-02,2.262650132926702709e-02,2.932659239833719858e-02,-2.642901772739156968e-02,5.120844624770035103e-02,9.982501510567306710e-03,6.772443686224361575e-03,3.399162039518135309e-02,7.839873149229702187e-03,-1.229114045735189148e-02,2.329866698746727374e-02,-3.665332937103345234e-02,-3.104876173252206495e-02,-6.713065695429506347e-03,3.354075895536710872e-02,2.779791987038108397e-02,-4.445813125900674456e-02,-1.035100285708071693e-02,3.069422464094794314e-02,-7.658870108590550528e-03,-2.563858409257184588e-03,-2.686964327276959372e-02,-9.514421719841249445e-03,3.013285646738267723e-02,2.300129225571775904e-02,-7.385804936749021388e-04,-2.238815597273725172e-02,2.041535839458356524e-02,1.854431395873459149e-02,1.791880162729060297e-02
-7.156880230352331840e-03,5.919973822022580462e-03,1.188060436795927016e-02,-2.423829229995999937e-02,-6.755092388418149074e-03,8.351124022167144556e-03,6.173811315129991081e-03,-1.128409228500116407e-02,3.547854060948638956e-03,4.615385173404928931e-03,1.397188940791627837e-02,4.906772992065840111e-02,-2.565008633756028084e-02,-1.412065612780906247e-02,1.510638119599132592e-03,-3.152342046438459666e-02,-3.484036589248819260e-02,-2.849996225470731795e-02,3.429420011310450704e-05,1.869366382527650611e-02,2.626001290026068469e-02,-2.012705725971732085e-02,5.942243057360648006e-02,-1.235351937113073756e-02,-3.104752472445116568e-02,-1.824849055622774358e-02,-9.563900896075439723e-03,3.675372951878978778e-02,-3.633372142102466590e-02,1.806266265821605127e-02,3.813261035108602565e-02,-2.576935862817474401e-02,-5.553614405609688318e-03,-1.715562846895452020e-02,-6.871413886762416795e-03,-4.209685868325079711e-02,-9.561234409568200587e-03,-6.457783934716588778e-03,-3.932930884936294141e-02,-1.161160280441533507e-02,1.014166589764108756e-01,-2.484941551225678877e-03,-1.869736398783806638e-02,-3.798194750633437228e-02,9.354963886742034829e-03,-2.048396499751217389e-02,-7.490423849875341156e-02,4.160459862419482735e-02,-3.639400216307838928e-03,-7.706179641766644495e-02
3.156067508312544734e-02,1.074639606097444085e-02,1.970811131926239815e-02,1.514384985015594480e-02,9.770068976140161565e-03,-1.674169565904729678e-02,4.069062035057020854e-02,5.023154141346639762e-02,6.202775744631045668e-02,2.906754892516019359e-02,2.067608926867241584e-02,-1.204065394459750277e-03,3.035252710188076491e-02,-4.515799667579206700e-02,-2.622857804516869062e-02,-4.903512959607123078e-02,-2.548908991769961718e-02,2.767707751020121940e-02,2.787478889073415414e-02,6.265833619407686073e-02,4.448597878558212607e-03,4.923183704590357312e-02,4.868992078070172660e-03,-1.712644798919031944e-02,-2.862830502607395175e-03,1.898205961033372011e-02,-1.204876247147021115e-02,-6.021064325039107712e-02,4.075081070847750772e-03,-2.934789044006528083e-02,2.403074438094381440e-02,5.164153713967499504e-02,1.020361053783058747e-03,6.213720673092208713e-02,-1.767312801455270949e-02,4.693590553435704471e-03,-3.489068518153919107e-02,1.214996539562483539e-03,-9.952976763535455879e-03,-4.298207310982626872e-02,-6.499376906720830127e-02,-1.319790330565823698e-02,-1.373347810748675075e-02,-1.376699771431796025e-02,-9.326738426058248793e-03,-2.918311401483800194e-02,7.587574615397009448e-02,-3.080369367614809936e-02,-4.860616119768839706e-03,2.664668832397609072e-02
9.951617804378842455e-03,-4.749149732987244937e-03,3.524779219813154677e-03,-2.285432489624888638e-02,-8.214131650867130541e-03,2.183382149508521219e-02,3.974079552429278517e-02,2.702194418042091345e-02,6.652529670305202744e-03,3.022833056141121383e-02,6.518930325071633711e-03,1.987297945017202361e-02,-2.457417679811387673e-02,-1.320286290246244429e-02,-1.224438263507043878e-03,4.575853795748874991e-02,7.437445029273853300e-03,-4.468640482435209255e-03,1.020742377999528383e-02,-2.220144709864301305e-02,1.996864966161233240e-02,-1.545527151905827165e-02,2.412195135899566217e-02,5.247692929326475131e-03,-1.076609616478514317e-02,2.937360991931427592e-02,-5.764267511657790444e-02,4.751394488916083764e-02,8.000361037950320942e-03,4.335541521971852247e-02,-2.955180451367165478e-02,1.671362136773002841e-02,2.544769212438237338e-02,-4.239406005887102688e-03,-3.270521149116942944e-02,1.615364073426781705e-02,1.952004642821577110e-02,2.886171212400051242e-02,4.163492349412416943e-02,7.923181582918437105e-03,-1.630025892504721047e-02,3.344474015273261186e-02,-6.535461341404034952e-02,1.270811422821991818e-02,-2.456327225521259816e-02,2.294104426100729288e-04,-1.323449722085763775e-03,-3.347676036073166106e-02,2.203035645276216203e-02,3.720167382482757190e-03
1.495818011960889371e-02,1.132854572174368454e-02,9.688141511037230702e-03,-2.982737086520362985e-04,-9.085884937765513480e-03,1.416305398571944540e-02,-8.570058048423249975e-03,-2.507094300001797699e-02,-1.659061951329834569e-02,1.743915963429869265e-03,-3.007336379061613038e-02,-4.695609679438855766e-04,1.297288243147015629e-02,-1.168709187030438426e-02,-3.191206484608766908e-02,-5.010979592856210779e-03,-3.459003717201148548e-02,1.141524259873433200e-03,9.345644839194644504e-03,2.274842264448725948e-02,1.757358228344084450e-02,-4.095389812641744842e-02,8.509991728566920072e-03,4.676432669345862575e-02,3.991713170563414986e-04,2.977070188844171267e-03,3.765469335332757850e-02,1.305887414539007828e-02,-6.596302501808576357e-02,4.675117763013336009e-03,-1.824681789049977659e-02,4.572609338127008038e-02,-2.483904883583749196e-02,-4.945700396957102007e-02,1.802929100024189615e-02,1.427107229960742837e-02,2.291424094974142678e-02,3.315557625615549175e-02,3.115181172218005334e-02,6.415408614905275531e-02,-2.783771825157810992e-02,-4.491881270666181827e-04,8.492441064857410987e-04,-5.638076777689520099e-03,5.135171683621010674e-02,2.650351105698828258e-02,7.313846482096257595e-02,5.581632506467806842e-02,-1.453844623636999303e-02,-6.341917803478695770e-02
-1.564074220033235488e-03,2.010527497144521530e-03,6.821478936042957297e-03,-2.192735083113922512e-02,-1.730558015760806992e-02,-4.298530025997262562e-03,-9.662936545493128540e-03,-2.601573667325375247e-02,-2.834927373978541471e-02,1.063000072366131372e-02,2.790353120714399865e-02,9.727634825503757993e-03,-1.860718746111447719e-03,3.699013735338350928e-02,2.179307264030607566e-02,-2.899124005346552513e-02,4.371368534434196679e-02,-1.350216518235935331e-02,-8.664676649087439675e-03,-9.774322595969804975e-03,4.713594642258515238e-03,-5.894882787962153758e-02,-3.212452712783434722e-02,-1.130458931213058037e-02,3.270741848656331247e-02,-3.293315695640075536e-02,8.335700041092356655e-03,-1.558743425069514590e-02,-1.295243214587600382e-02,-2.648778458794425264e-02,2.509173419439052893e-02,-5.051253396195859446e-03,2.611353678715088930e-02,-1.446054649979902802e-02,-2.159105169359783888e-02,-8.886942204608937537e-03,-8.631186312958886997e-03,-3.676474252342076116e-02,-1.473219902232725600e-03,1.595791114894814025e-02,-2.473069916585033529e-02,-4.690015238493302867e-03,1.007282276884626307e-02,3.384202150555521565e-02,2.274933273346722157e-02,1.116773360010002956e-02,-1.073227834227490941e-02,7.201430817749689128e-02,-1.187496912641865070e-02,-8.529258040639942084e-02
-1.576722067765740955e-03,1.170361135326561386e-02,2.140283232387161019e-02,3.343528371656836334e-02,-1.558061109175580376e-02,-4.168578219561088621e-02,-1.535954858087810408e-03,-3.705839151532432096e-02,9.370993662841374874e-03,2.991797376267930908e-03,-1.493671547558480216e-02,3.146673431172812303e-03,5.199695079163111494e-02,8.039249713706935613e-03,8.430895457541120325e-04,-6.308121947933740051e-03,-2.262820184918489311e-02,-6.410307827982686391e-03,4.534391238623767389e-02,1.687313644448978217e-02,2.236267436382897381e-03,2.657438319459180104e-02,-3.900771596136910595e-03,2.950872586309182671e-02,-5.592157787363384938e-03,-7.362615707125778897e-02,5.148989603680123595e-02,-5.619973191504225307e-02,-3.757500740799801266e-03,5.883538228449697316e-03,2.049191821070655423e-02,5.976808647655390376e-03,-3.022582812751715975e-02,-3.458118891470826628e-02,-1.794661024998192578e-02,-2.838716741879370939e-02,2.423120384315287368e-02,3.756591992343145947e-02,-3.631512420821155201e-03,4.624447709096276768e-03,-1.936260202594962399e-02,-1.307235236662742175e-02,3.559501549520831254e-02,2.977430092530078398e-02,-1.474635557138302688e-02,3.805639903327407564e-02,-3.101573182347993132e-02,-3.164374843237956897e-02,-8.888253317976980289e-03,-6.409519200084282282e-03
