9.741694185944924644e-01,1.056769035081279284e+00,7.038605856265713889e-01,5.712264442537293707e-01,8.442512897790928061e-01,6.510186043258539001e-01,6.639424637299270460e-01,9.122587914559409095e-01,1.078666059896079554e+00,9.190439187438039781e-01,7.720498534461519569e-01,6.190722605796201705e-01,5.929405845608872738e-01,6.571385247187181422e-01,7.577464155544642033e-01,6.264477394834527813e-01,8.371503493686998087e-01,7.538316290141844345e-01,5.715815175512337643e-01,6.316628170338052239e-01,4.161298249871107080e-01,5.682812218013438832e-01,8.174369236423473239e-01,9.693325000923163071e-01,7.507434094844919192e-01,6.875622964428771411e-01,6.878949542904665426e-01,6.881635589654876428e-01,8.627675780357573210e-01,1.076214384672943281e+00,4.673426997532336147e-01,5.423660524069628952e-01,7.017689211127916549e-01,7.324133558019246815e-01,7.155072091025834746e-01,6.345298871878185532e-01,9.089792063992711002e-01,6.092873399428557768e-01,7.041236829092444305e-01,7.804085136612570750e-01,8.069197550789237727e-01,5.536703890652050486e-01,3.818981093968933926e-01,8.268147714172129348e-01,6.305517258283241944e-01,5.225532571929965009e-01,5.918148501285304119e-01,8.173214719565553565e-01,7.118403444772098965e-01,5.925774223642621408e-01
6.842921963775361327e-01,1.132145016855592656e+00,8.311328265421920047e-01,7.534291275396887144e-01,1.196574530129485892e+00,4.804372166346589923e-01,8.253364464355369412e-01,7.961075107941465445e-01,1.070337677586408187e+00,9.228230595106676759e-01,8.814796026974280885e-01,5.581429096661759681e-01,9.691113180200787713e-01,1.150604178402170108e+00,5.981549690104022154e-01,7.999923236731611986e-01,1.038997850831401504e+00,9.244467584124606008e-01,6.261173177960193126e-01,1.066612770557509915e+00,5.635610929502652411e-01,9.109336219277687219e-01,1.079368997953816800e+00,1.070484226104040815e+00,7.632806289321439897e-01,7.769721721376168233e-01,9.653787804388486160e-01,6.761365044697342785e-01,9.814609825278268751e-01,1.087644888763559026e+00,2.677256102533897009e-01,5.918682817954434849e-01,5.834945795079530262e-01,4.428448687776256332e-01,9.916608118380165759e-01,3.215421411481407254e-01,8.353834885855889736e-01,5.147455065805821572e-01,8.454588760917817192e-01,9.061704828528136524e-01,7.603723722854536238e-01,9.580111464866193360e-01,7.308107370978818018e-01,9.078328925615204437e-01,9.148982690545204299e-01,8.142215696035532968e-01,7.644410960036521763e-01,9.450157436798305444e-01,7.985342675894542275e-01,1.087099181625304167e+00
2.280163250010045495e+00,4.381509202898362432e+00,1.529966984952836784e+00,2.241880648397686748e+00,3.672236349478864792e+00,2.623913265258210892e-01,6.940055752318796678e-01,2.201883716695149040e+00,4.298229613372735791e+00,3.418081467522309236e+00,5.520758518520518798e-01,1.430443016270103618e+00,3.017224379891338071e+00,1.477209710248807095e+00,2.378881529393788163e-01,1.417924488084314039e+00,2.114937781245220805e+00,1.876257379868519815e+00,1.840370144258863583e+00,1.662848196918399690e+00,-2.616029303791416183e-01,1.092719849085325601e+00,4.294738615192060571e+00,4.211711854068692418e+00,6.845860255138960238e-01,3.246707544256034694e+00,1.495194169241768734e+00,1.480526116310971974e+00,3.993629866148644680e+00,4.478051686170333667e+00,1.130655249471894663e-01,2.432065695452026333e+00,2.718479356766487776e-01,1.524567627974153794e-01,1.794577803749379363e+00,1.679925941265230094e-01,2.555452180068744195e+00,-2.958505296049054323e-01,2.177452188943979738e+00,7.947824295693362018e-01,3.777553744028308458e+00,1.573483850581379073e+00,3.434419402384803366e+00,2.230296037433083356e+00,3.055033673085553847e+00,9.971942730778633468e-01,9.254618506521399279e-01,3.334866720130766904e+00,1.790327677462792533e+00,3.372188062829692523e+00
-1.157110963806388115e+00,-7.577494074244988109e-01,-1.009841580543213713e+00,-1.083542223697102846e+00,-6.423085218142134956e-01,-1.730069279099964108e+00,-1.462100609566159504e+00,-9.319348309830052246e-01,-9.452019248676344354e-01,-1.156253984596653073e+00,-1.611332093716136171e+00,-1.592239708954789501e+00,-8.755463129005762735e-01,-1.353752791019050328e+00,-1.443710333045550742e+00,-1.435728920401219799e+00,-1.026310791373794551e+00,-8.941239455396448044e-01,-1.396433350869832779e+00,-1.573197658729150517e+00,-9.665195618404309741e-01,-7.148291539575980513e-01,-8.129709432260936453e-01,-8.134623482559883989e-01,-1.619934745630020823e+00,-8.689942448575640466e-01,-1.585147766962008209e+00,-1.228192036529027753e+00,-8.778874342558109500e-01,-8.555906923642042639e-01,-1.529906807601137508e+00,-1.072606785560808795e+00,-1.891068732121195861e+00,-1.542837563215583518e+00,-6.935463350736972288e-01,-1.600736227270461942e+00,-9.048064787654361840e-01,-6.139999768297008664e-01,-9.252065964286335653e-01,-1.137368493000728620e+00,-9.999321254662647540e-01,-1.518813512781890251e+00,-5.802266250335597064e-01,-9.192970120419161617e-01,-1.165312708378646533e+00,-1.173898093118987296e+00,-1.682866716221763870e+00,-6.676476723945206082e-01,-1.317440257347712418e+00,-7.576394427229091733e-01
-1.702353307490389156e+00,-2.407560884126023204e+00,-1.641789747984791381e+00,-1.429310147155964827e+00,-1.647237281543267429e+00,-1.077134439622434048e+00,-1.528677643913958217e+00,-2.011813412725614203e+00,-2.340101358653567054e+00,-1.459947231416867997e+00,-1.035623637598783509e+00,-1.409064221076895773e+00,-1.279768212733551902e+00,-1.905181346325668601e+00,-1.436961128549742561e+00,-1.437946414705505882e+00,-2.219144575440810563e+00,-2.107344483508918120e+00,-9.865788782420561454e-01,-1.868774478215229573e+00,-5.635760564984360066e-01,-2.034145803708068190e+00,-2.055666680234817800e+00,-2.062091504846136125e+00,-1.417432618659667298e+00,-1.436842907794715352e+00,-1.687600780307574544e+00,-1.391151793475204013e+00,-1.675434684371511329e+00,-2.386775080645143099e+00,-5.479118870616834780e-01,-1.386322183891535609e+00,-1.158546487994378316e+00,-1.118275754019621981e+00,-2.234944685068698256e+00,-9.188473813639608245e-01,-2.101385170944429781e+00,-3.696988790983906092e-01,-2.017556538807037114e+00,-1.787971884064754047e+00,-1.376399828896143873e+00,-1.477944048783877307e+00,-1.159713013246457258e+00,-2.024708118581136418e+00,-1.185451615970506190e+00,-1.426487578918539612e+00,-1.329484585568535771e+00,-1.854881912479632522e+00,-1.885717250871725037e+00,-1.570213767826738049e+00
-4.883957193804384644e-01,-2.342580164725651115e-01,2.039276965615319792e-01,-1.260609164065077392e-01,-6.194977411833071379e-01,2.702686600273014328e-01,9.504752762168111602e-02,-2.642009380022626308e-01,-3.227182080035053691e-01,-3.587839369739661555e-01,2.004624280894655719e-01,-1.672190915971772940e-01,-3.392950339441520580e-01,3.300333432760238495e-01,3.625745764154182371e-01,1.315993491570820462e-01,-1.446506347772281154e-01,-1.114252456254297696e-01,-3.154231493466842506e-01,-2.139063778672004590e-01,4.809864839541426740e-01,1.950144491058373730e-01,-3.443152118930349337e-01,-1.922106656630288013e-01,1.937486328994149076e-01,-3.958657722630070097e-01,-1.784208575057179003e-01,-2.340141752182026691e-01,-3.884107702873622059e-01,-2.724770372680381803e-01,2.941371157856302876e-01,-1.790105652655367141e-01,3.345641902490819053e-01,5.443091573014531281e-01,1.538756011368479504e-01,2.847627138929782475e-01,-2.354615016530273719e-01,-7.295887712823900806e-02,-2.429928029512223309e-01,2.318461364543988878e-01,-4.731579641253970125e-01,-1.414109356845802967e-01,-1.736995191010418660e-01,-8.566006274300741463e-02,-4.198641626999757293e-01,2.949959385285561009e-01,1.056211561821274181e-01,-2.270270528745064742e-01,-3.359194169665516982e-01,-1.203949167288465016e-01
-8.495596272034714458e-01,-1.812528323851262169e+00,-9.304264039708829426e-01,-1.158329660189084231e+00,-1.543739851991776657e+00,-4.294229080483823457e-01,-5.227984987460118083e-01,-9.529136978123420310e-01,-1.669470120521851175e+00,-1.301258583996391271e+00,-5.469192387861550042e-01,-7.581151352505370866e-01,-1.275980885482148164e+00,-1.352193032279959573e+00,-5.605072331131923935e-01,-1.072335070767949983e+00,-1.042954652259781456e+00,-1.123791412252180155e+00,-8.362844798106288113e-01,-6.167749773113297973e-01,-1.796434783638172217e-01,-1.011013454546343171e+00,-1.708413920837421607e+00,-1.698074309674066917e+00,-2.499875469275083528e-01,-1.372595469080434505e+00,-6.187977724262623269e-01,-1.046977548441559325e+00,-1.551502494438265822e+00,-1.694380951688982728e+00,-6.790051577854661069e-02,-1.238195037490249728e+00,-4.102717936097158846e-01,-1.404119578153730785e-01,-1.215036766243883237e+00,-2.858480016999278561e-01,-1.047138010290928234e+00,-1.812198727811979992e-01,-1.117365337745062082e+00,-7.970762113476492772e-01,-1.305181733986026549e+00,-9.260057648180709533e-01,-1.534915602947607205e+00,-1.119154446402849556e+00,-1.221100277403172285e+00,-1.066213370506462255e+00,-3.668655376692393499e-01,-1.521108309841414652e+00,-8.964469677694155703e-01,-1.574899433033820184e+00
-3.196314598286662534e-01,3.228417897568445216e-01,-2.878689897741515402e-01,-3.486373238216902148e-01,1.434822539583049394e-01,-3.585079588061604872e-01,-4.478569013827040646e-01,-4.481372923147814991e-01,1.862496639759800843e-01,-7.234835365248870609e-02,-2.678696944423186732e-01,-3.504037034259867012e-01,-2.314453276697210349e-01,-1.495008287456864871e-01,-4.222818210584798893e-01,-2.724190767254780488e-01,-2.765476596928870823e-01,-4.632396523467811056e-01,-1.980628844919523068e-01,-2.772922370129875524e-01,-3.743086746466945947e-01,-2.994219450644730607e-01,1.691992964320871984e-01,2.369249270787765482e-01,-3.599692008444311808e-01,-1.653817484405035731e-01,-2.670068356311483537e-01,-3.992244012763972449e-01,2.713056784626632911e-02,3.314547430768175484e-01,-2.747963895344667229e-01,-4.749556012355227175e-02,-3.795868445798887825e-01,-3.128575533975929135e-01,-4.094360068011386744e-01,-1.901156222190072409e-01,-2.144175800658244535e-01,-2.457656197770268225e-01,-4.212318748695095261e-01,-4.474616519615842725e-01,-1.269154214740395581e-01,-8.116647608400517910e-02,4.587500328723495002e-01,-2.534598200149453806e-01,-1.132427747851858513e-01,-3.113754442627995056e-01,-3.843929015405997962e-01,-1.763655188228903103e-01,-3.270512849949793743e-01,-1.886819738875411545e-02
-1.016508386876257886e+00,-1.538281830599878441e+00,-1.087496311483915123e+00,-1.273398717370436195e+00,-1.533291711731788798e+00,-6.003090624607844150e-01,-5.869813409905821899e-01,-1.087204569648634767e+00,-1.543325623375601419e+00,-1.262473137843868498e+00,-6.407706017052774428e-01,-8.145724440320722959e-01,-1.478178514082873818e+00,-7.969534366206960652e-01,-7.069390629249466818e-01,-8.552259605021949040e-01,-9.166654814910795146e-01,-9.183530546422364882e-01,-1.030092256066070799e+00,-6.671918775521666900e-01,-1.449311707516950376e-01,-9.342377234470787828e-01,-1.622571933131753630e+00,-1.536821766006885026e+00,-4.764987169723590155e-01,-1.505036530726334698e+00,-7.819177434606512378e-01,-1.114500033479098651e+00,-1.597923855985666775e+00,-1.591784502535393164e+00,-1.457802171215921705e-01,-1.140631491459994207e+00,-5.430858902697796031e-01,-3.606722265321943288e-01,-9.882597322462066680e-01,-5.733091768635577568e-01,-9.696287295405551232e-01,-2.485026729136605161e-01,-1.195902786320254041e+00,-8.607558402053436808e-01,-1.406426571356305777e+00,-9.951176397712933053e-01,-1.576655662661032853e+00,-9.636643069365793401e-01,-1.087270243988633922e+00,-1.075220019699328455e+00,-5.905094838216036202e-01,-1.349174519488310242e+00,-8.724854042825541667e-01,-1.297444347016006860e+00
1.241434947089021357e+00,-6.315258641229780645e-01,8.032403697178840396e-01,6.049490859528866560e-01,2.520228910598503180e-01,8.822079033677275861e-01,1.017100733850432537e+00,9.990237692559132965e-01,-3.921920163869319076e-01,7.540000010668341801e-01,9.104422412191606195e-01,7.496441502741068019e-01,3.831623773031582747e-01,8.031445533128279690e-01,7.405328340988173164e-01,8.529784577266994461e-01,8.255937314250243464e-01,1.025764877690480859e+00,3.643520847036129107e-01,1.157400876251887256e+00,6.838824741857935097e-01,7.220389904749877630e-01,-4.627407708632220174e-01,-3.462751128240982301e-01,1.113465505581343162e+00,3.385345149939800180e-01,1.239638347530763074e+00,6.503398768032218058e-01,1.959338587793418851e-01,-5.297760089664127481e-01,8.216443064733873758e-01,4.083283926343042047e-01,8.296709151782122316e-01,8.602768132303028059e-01,7.556483452096343090e-01,3.812091775060686971e-01,1.023352060250635853e+00,7.121464018484948699e-01,6.225909663240680736e-01,7.786304323476567202e-01,4.070924612241204055e-01,7.502537566263010049e-01,1.943499178717541520e-01,9.935282987098107421e-01,3.574147560793131673e-01,7.005555438795498802e-01,9.173943245084210663e-01,3.584244501472108602e-01,9.369115045302569555e-01,-1.789512455227067200e-02
4.035685997629157029e-03,3.588551731969888969e-01,2.001718526226869965e-01,1.715061150941497026e-01,5.887110310351451048e-02,6.008174944231299275e-01,5.014381254963704571e-01,2.415283438431850005e-01,2.958496467980904487e-01,1.206244969882603879e-01,4.738653331635138688e-01,3.000134498209385825e-01,-9.010193896785523293e-02,4.839339966653131153e-01,7.559951245265901232e-01,4.462063789475219089e-01,6.168973071984991119e-01,2.087048592350351228e-01,1.927372538148621750e-01,3.128357702299120469e-01,2.719708648400456230e-01,8.864630049452476568e-01,3.293658593608628227e-01,1.026280752904498161e-01,5.186255441940439415e-01,5.318286537149918836e-02,3.746380569786249559e-01,5.345143434010950489e-01,2.992659482111581504e-02,4.210693535425744649e-01,2.892175144821416133e-01,-4.948845804958690309e-03,4.183074580126528996e-01,6.339174576641242176e-01,5.885147699883102046e-01,4.975704376651430838e-01,7.623437951036349247e-02,1.780025344869424764e-01,5.288994600167565840e-01,4.681613590005059278e-01,-1.777992163843400419e-01,4.345708716323377629e-01,-1.131081036881371737e-01,-8.543293665981943619e-02,-1.793816685844338288e-01,6.508346397019693086e-01,4.120680131098686250e-01,1.538578672257535640e-01,5.206462986931095216e-01,-4.392544748443505398e-02
7.644372242236696646e-01,1.836811227134647950e+00,1.130204065849731432e+00,1.358959977948458908e+00,1.702425616468538072e+00,1.043460894607025846e+00,1.188020044433881317e+00,4.808731878171307317e-01,1.686217254920890030e+00,1.113233419030043247e+00,1.008829523406573614e+00,1.235430010298800063e+00,1.555559385736660527e+00,1.201317731152640400e+00,9.782505751529930738e-01,1.142786480106271707e+00,6.644387517599148474e-01,7.126828969013414561e-01,1.163872230996281676e+00,1.278305336008662696e+00,6.144474336730265662e-01,8.734480578162902020e-01,1.247148375559696598e+00,1.751630427247819144e+00,1.322576166809867892e+00,1.398707478772110768e+00,1.381337445621240612e+00,1.080657482213957188e+00,1.434480021682561279e+00,1.932844797074078080e+00,9.487016048452933115e-01,1.325483796499980604e+00,1.073544571751467558e+00,1.157400765027053469e+00,6.326838046022948969e-01,1.055883500769866146e+00,7.438953830818200164e-01,7.283594107859538980e-01,8.769385575613732886e-01,8.749534828182123913e-01,1.493995595721795411e+00,1.070786096387494446e+00,1.686670069542292705e+00,8.578215580008423657e-01,1.459215847873347682e+00,1.005599070399552986e+00,1.155783697612040140e+00,1.082105986611496817e+00,7.745126781512465808e-01,1.352796474662960158e+00
-7.738284243373561022e-01,1.506566048436575045e+00,-8.622535556552695102e-01,-2.879791961639135423e-01,9.189333158371950638e-01,-1.293014033214900715e+00,-8.978731310412618738e-01,-8.253662787131476053e-01,1.227798427373396395e+00,4.825284446001982808e-01,-1.020342631991953963e+00,-1.060489013310688566e+00,9.491782269574233766e-01,-6.766379344963184828e-01,-1.368823503089536153e+00,-8.225814811045791819e-01,-9.238098463985241482e-01,-1.263934274481339770e+00,-2.195024391502140571e-01,-1.079900417304284543e+00,-1.536176216675561701e+00,-1.266194105309163209e+00,1.355774886880631858e+00,1.394495710572499103e+00,-1.497878029130246258e+00,3.631791933838859343e-01,-1.177952609473592593e+00,-9.395995909989973693e-01,1.118330184995519172e+00,1.538182796227345328e+00,-1.314581873669774748e+00,1.784198837821264760e-01,-1.269552371994173035e+00,-1.683296710115672834e+00,-1.240358723225732707e+00,-9.524166071953128476e-01,-7.291684397201262380e-01,-1.488201138561908277e+00,-8.265833269592612886e-01,-1.467658390826361181e+00,5.989380424048729168e-01,-4.989311082524504615e-01,1.032654877858146136e+00,-1.027568416483068070e+00,4.498339894903780056e-01,-1.255065659767456987e+00,-1.020019831361071105e+00,2.058510253096970111e-01,-9.646161875938803476e-01,8.402675757639372911e-01
7.923992532363985930e-01,3.321142448314935880e+00,6.423611729862171993e-01,7.833753953987574459e-01,2.454858993478879370e+00,-1.256279836705805231e+00,-7.752321811242921523e-01,6.972064623846633280e-01,3.014696373260850049e+00,1.798723140267578735e+00,-8.490040229529571825e-01,-2.783939329533838825e-01,1.639138744279392323e+00,1.234229562996981833e-01,-1.215173010961863476e+00,1.610427303448731529e-01,7.573990512796560104e-01,3.674686517762261184e-01,3.256537203886221699e-01,-1.400826765658689799e-01,-1.179161233671906839e+00,3.561817347449202642e-01,3.185071523280653238e+00,3.169420815239082589e+00,-1.070319187418485418e+00,1.776807669537899814e+00,-4.685018637412801112e-01,2.025399239775171056e-01,2.465107055736226016e+00,3.492610940374187845e+00,-1.161261399424550422e+00,1.173167726465273786e+00,-1.157231599674275468e+00,-1.389321250749041337e+00,5.887165463565773305e-01,-9.239588092272120745e-01,1.108792457991215619e+00,-6.962732342534837526e-01,8.671962347593613618e-01,-4.524237434825929549e-01,2.039753704903118692e+00,1.885869023035009473e-01,2.562678874314173516e+00,6.549579131965647116e-01,1.771121811399681611e+00,1.938585809428849949e-02,-9.404784982214909883e-01,1.951501355493070022e+00,2.852929694767343261e-01,2.359641988892247522e+00
